grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0011_0010,461,11,10,37.35806683435142,36.582644628099175,East7,6.337666165064367,3.0,11.435777806836896,-3,120,881,0.0,1.0,7.0,15.0,47.0405851332223,45.0,15.455511622940561,1,151,881,35.0,39.0,51.0,64.0
grid_0012_0010,462,12,10,37.35806683435142,36.80722242184693,East7,3.82036263664332,0.47144532586209703,10.971598479800692,-11,279,1501,-1.2443250291404073,0.47144532586209703,4.232876712328767,10.376909180489406,42.341250245467045,42.50819672131148,22.101404814511785,1,281,1501,10.466666666666667,28.73913043478261,56.388888888888886,68.3913043478261
grid_0013_0010,463,13,10,37.35806683435142,37.031800215594686,East7,26.22444140113557,5.352030831421743,49.643042547435996,-20,832,14607,1.21999139284758,1.21999139284758,29.338383838383837,77.4391891891892,80.4547445161318,65.52387096774194,64.23670878025922,0,825,14607,29.712077036793694,45.54305021831463,89.38010204081633,149.4262295081967
grid_0014_0010,464,14,10,37.35806683435142,37.256378009342434,East7,12.644170720448818,2.529129023886576,29.705861645117757,-20,392,11065,-1.2458096021637883,0.5140186545526116,8.554834762734755,48.46666666666667,52.94090828391862,48.48498378828772,34.10760750902512,0,421,11065,12.48781420974098,34.49052324639559,66.38674033149171,90.45945945945945
grid_0015_0010,465,15,10,37.35806683435142,37.48095580309019,East7,4.719399180680901,0.5057237564115735,15.161492677084217,-29,240,14266,-3.4037141336342005,0.5057237564115735,4.347062234192961,12.539923954372624,44.23694519991144,44.506196577869815,27.37176615712658,0,397,14266,8.473596616765024,24.533333333333335,58.488907488453705,76.47290640394088
grid_0016_0010,466,16,10,37.35806683435142,37.705533596837945,East7,5.378972612491551,1.0,16.20604246165336,-29,210,20335,-4.0,-1.0,6.0,14.999999999999998,47.823190237405804,49.43456941770135,30.67741441506593,0,831,20335,9.475515486608792,21.425370219112896,65.48404914565225,85.44578313253012
grid_0017_0010,467,17,10,37.35806683435142,37.9301113905857,East7,5.304971393096767,0.5189671221719147,19.040088706738423,-35,403,19791,-3.420585563356587,-1.321781007042231,4.361200875208542,12.488126649076516,47.1252692096392,45.51959666500392,34.286030429404576,0,720,19791,9.425407435701551,21.586805555555557,61.43852902701971,81.30378729203227
grid_0018_0010,468,18,10,37.35806683435142,38.154689184333456,East7,2.9019762105181752,1.0,13.80045304841565,-33,209,5286,-3.0,-1.0,3.0000000000000004,7.0,42.178138542946286,37.518115942028984,34.004873456345926,0,610,5286,9.482387916045703,13.401825920671149,61.52970297029703,81.80459770114942
grid_0019_0010,469,19,10,37.35806683435142,38.379266978081205,East7,2.6264578632446227,1.0,12.662432730946616,-25,175,4873,-3.0,-1.0,3.0,6.000000000000001,38.3670100381503,37.42766845412855,32.60747328118552,0,579,4873,5.674876847290641,13.35282389742532,53.359610108549326,73.24418604651163
grid_0020_0010,470,20,10,37.35806683435142,38.60384477182896,East7,4.13954830276816,0.4790944525551536,18.417277979665162,-19,396,5144,-3.360296487270383,-1.3336180520718937,2.5143090174640004,10.538461538461538,40.298050991952344,37.589017935901204,34.34368622955728,0,923,5144,5.739219168958039,13.369371341029709,57.40070163898482,77.29069767441861
grid_0021_0010,471,21,10,37.35806683435142,38.828422565576716,East7,5.312890551754513,0.46455869945726774,23.253942038919497,-23,411,5408,-3.4142398046884734,-1.3006140224330076,4.349407251025131,10.4375,41.92155751203906,36.55872456337126,36.99580646263852,0,503,5408,8.542729787888103,14.42547586116051,58.546744442692734,78.43709290366814
grid_0022_0010,472,22,10,37.35806683435142,39.05300035932447,East7,5.112465067856743,1.126694435947601,21.191806679936665,-22,659,4422,-1.995272236868171,-1.995272236868171,5.179470133103243,9.168478260869565,42.45447317975331,37.49684902730843,33.9000290091295,0,675,4422,9.545205479452054,17.446236559139784,57.54370404948069,81.38888888888889
grid_0023_0010,473,23,10,37.35806683435142,39.27757815307223,East7,4.74092457901057,1.2301816900175753,21.567388807727244,-18,613,3507,-2.004444496019681,1.2301816900175753,5.141301166534264,9.23404255319149,44.12941213404836,37.523878437047756,38.14261589190159,1,617,3507,9.382239382239382,17.552263498270413,57.4861381983361,77.42424242424242
grid_0024_0010,474,24,10,37.35806683435142,39.50215594681998,East7,4.779092397399157,1.0,17.152215635169686,-25,221,4145,-3.0,-1.0,4.0,11.0,44.00674383750327,42.45185185185185,30.206686387336603,0,432,4145,8.536423841059603,20.47945205479452,60.52,80.46153846153847
grid_0025_0010,475,25,10,37.35806683435142,39.72673374056773,East7,4.512307333187145,1.0,14.968272294530696,-21,174,2777,-4.0,-1.0,5.0,13.000000000000002,44.71731826187831,43.0,28.61535905817881,0,185,2777,8.0,21.0,63.0,81.0
grid_0026_0010,476,26,10,37.35806683435142,39.95131153431549,East7,4.449068291375276,0.4819564108758086,13.757581211224913,-39,252,7483,-3.411741409602811,-1.2672992497791489,6.433663366336634,12.466397786427802,44.86636705243704,44.490196078431374,28.316153949440242,0,256,7483,8.548182842073455,20.68041237113402,62.53435570086668,78.5
grid_0027_0010,477,27,10,37.35806683435142,40.17588932806324,East7,19.075335122768532,4.355104514658027,38.35609487423503,-34,463,7934,-3.4258625352548004,-1.3411310710427549,18.564417580973657,72.41379310344827,61.041783212799125,57.51851851851852,41.50322818597586,0,576,7934,9.484194345501278,29.671129765980393,81.39695990458095,109.41322314049587
grid_0028_0010,478,28,10,37.35806683435142,40.400467121811,East7,21.67523067320889,8.584715148643847,32.559091725764624,-33,273,12501,-1.3443001828869396,0.5035958555904395,30.45010653864914,72.41999505888167,60.54385141328119,60.453658536585365,31.547277722729877,0,320,12501,16.6,40.47646487181944,78.48017200191114,98.48564937017608
grid_0029_0010,479,29,10,37.35806683435142,40.625044915558746,East7,40.02687342345664,13.354960120127148,55.21082788376663,-23,743,18069,-2.0868637097254714,1.3959924936872459,65.47258797483103,117.437125748503,77.63519354846429,69.55109239723058,55.34202910092357,0,793,18069,21.64988698830817,41.57267404386971,101.49209062800097,145.37848944310613
grid_0030_0010,480,30,10,37.35806683435142,40.8496227093065,East7,39.52129338986421,14.566919707751797,50.45874661969397,-27,425,21408,-1.3358992769185802,2.5716157072209755,68.44988979036721,110.56493004892285,72.77596603156265,66.43710728997118,46.98190344864207,0,509,21408,20.40910937570532,38.461391765356524,98.48605217391304,134.5049504950495
grid_0031_0010,481,31,10,37.35806683435142,41.07420050305426,East7,34.558931114783334,10.42928833678924,47.30088174330709,-20,393,33442,-1.3415578753549224,2.5630509957122705,60.56485355648535,104.35074626865672,68.72861398385254,60.50568013981883,44.442932962733906,0,466,33442,18.475557664926438,36.51608153666861,92.46642826314816,126.53846153846153
grid_0034_0010,484,34,10,37.35806683435142,41.747933884297524,East7,63.9375,58.0,28.14575622984751,-20,118,32,40.0,51.5,86.0,106.0,77.71875,73.0,23.4470605500455,15,130,32,50.0,67.0,92.0,115.0
grid_0000_0011,495,0,11,37.582644628099175,34.11228889687388,East7,4.264306591826495,1.0391466457040228,26.555083562245873,-19,573,2924,-2.0039062301059825,-2.0039062301059825,1.0391466457040228,5.0466434371681945,45.29529316659738,33.44871794871795,62.211460818249435,0,651,2924,5.737431209775208,13.381322696342979,53.484848484848484,77.1796686504745
grid_0001_0011,496,1,11,37.582644628099175,34.33686669062163,East7,2.7867874707301623,1.0,11.038617234028541,-18,99,553,-2.0,-1.0,3.0,7.0,36.64810004056853,37.0,22.615613352714327,1,135,553,8.0,16.0,51.0,66.0
grid_0002_0011,497,2,11,37.582644628099175,34.56144448436939,East7,9.004117019518278,1.0,25.147229440244324,-12,218,263,-1.0,0.0,4.0,19.0,41.79257133412468,39.0,24.011216277704445,2,218,263,11.0,30.0,54.0,68.0
grid_0003_0011,498,3,11,37.582644628099175,34.78602227811714,East7,1.400305414748987,0.0,10.585875815318307,-18,152,1484,-2.0,-1.0,1.0,4.0,34.73962597297928,31.0,25.306227557069892,1,216,1484,8.0,13.0,54.0,69.0
grid_0004_0011,499,4,11,37.582644628099175,35.01060007186489,East7,1.861692844677138,0.38683457431304485,14.897789496591729,-17,332,1371,-3.384,-1.228190922370343,0.38683457431304485,4.377777777777778,30.777039129236705,24.6,24.80717480651167,1,332,1371,6.559523809523809,10.437477021120143,44.464285714285715,62.57142857142857
grid_0005_0011,500,5,11,37.582644628099175,35.23517786561265,East7,2.24913068958781,0.0,12.55070199536321,-5,127,404,-1.0,-1.0,1.0,3.0,38.38276030474702,34.5,28.499157169409916,4,311,404,10.478171896316507,14.441176470588236,56.6875,64.5
grid_0006_0011,501,6,11,37.582644628099175,35.459755659360404,East7,14.791666666666666,1.0,29.02007805908791,-1,87,48,-1.0,0.0,4.0,80.0,45.1875,44.0,22.37619293840368,13,95,48,15.0,31.0,57.0,80.0
grid_0007_0011,502,7,11,37.582644628099175,35.68433345310816,East7,65.97832369131321,53.42307692307692,86.63263247878412,-18,694,1400,-1.9523033347584438,1.0113885629750548,101.8,141.78571428571428,87.74663464505956,73.65454545454546,82.34133407930177,1,691,1400,13.422222222222222,41.1577377091711,109.5,145.8235294117647
grid_0008_0011,503,8,11,37.582644628099175,35.90891124685591,East7,9.97722862347039,1.056804285295992,53.40151028819612,-18,689,1913,-1.9206349206349207,-1.9206349206349207,1.056804285295992,9.333333333333334,43.631589971476735,33.297872340425535,61.801136024534856,0,779,1913,5.962962962962963,13.320261437908497,57.45454545454545,77.13636363636364
grid_0009_0011,504,9,11,37.582644628099175,36.13348904060366,East7,4.697002633669161,2.0,9.585590466440362,-5,80,376,0.0,0.0,5.0,10.0,48.4838008444463,46.0,17.676302638449254,1,116,376,32.0,39.0,55.0,73.0
grid_0010_0011,505,10,11,37.582644628099175,36.35806683435142,East7,6.7086439888164024,2.4651162790697674,20.739464262878624,-7,450,1752,0.4184433279717804,0.4184433279717804,6.514285714285714,14.555555555555555,48.62726718761202,46.39047619047619,24.91150179215252,1,450,1752,28.545454545454547,38.505494505494504,56.41935483870968,70.46666666666667
grid_0011_0011,506,11,11,37.582644628099175,36.582644628099175,East7,3.8238695099677615,2.0,7.166755995082822,-14,96,960,0.0,0.0,5.0,9.0,46.768038604390796,46.0,14.360079779584847,1,118,960,33.0,40.0,55.0,64.0
grid_0012_0011,507,12,11,37.582644628099175,36.80722242184693,East7,6.816375994895868,2.505,19.95610866483069,-9,360,1103,-1.125,0.5153259634711177,6.425,14.518593840790238,49.95882833078483,50.525,25.255811044798335,1,372,1103,20.466666666666665,36.46808510638298,60.541666666666664,72.55555555555556
grid_0013_0011,508,13,11,37.582644628099175,37.031800215594686,East7,3.2784917323381504,1.0,12.522436249729061,-25,158,7901,-3.0000000000000004,-1.0,3.0,8.0,38.71556037038567,36.536653805682214,25.267675168673534,0,279,7901,8.523285868134497,16.40593290536343,54.55194805194805,72.48809523809524
grid_0014_0011,509,14,11,37.582644628099175,37.256378009342434,East7,4.397600638218146,1.0,14.449175932061816,-22,167,9756,-2.9999999999999996,0.0,4.0,11.000000000000002,41.32690548811196,41.0,25.092406771107214,0,239,9756,9.0,21.08722429857346,55.0,73.0
grid_0015_0011,510,15,11,37.582644628099175,37.48095580309019,East7,4.517926226770975,2.5435400094300884,13.57325362086137,-32,278,11915,-3.388748178381489,0.5243313932306481,4.35313517546245,12.502463054187192,41.72770680249572,40.46813186813187,24.853625337011852,0,281,11915,8.530505003670646,24.511904761904763,56.53685828231769,72.50632911392405
grid_0016_0011,511,16,11,37.582644628099175,37.705533596837945,East7,4.957412744820556,0.5134245648124912,14.97605107609683,-26,250,13265,-3.416460803689065,0.5134245648124912,4.344124674094864,12.541269018507789,43.99676393052483,44.0,26.718409143490273,0,251,13265,9.033819640576372,24.0,59.0,76.0
grid_0017_0011,512,17,11,37.582644628099175,37.9301113905857,East7,5.354755344358958,2.0,16.603016568945677,-30,198,17672,-4.0,-1.0,6.0,15.0,46.31174968167977,46.468333333333334,28.481272927092228,0,399,17672,8.501080113566227,22.502666463507545,64.52909512396369,82.4759761229083
grid_0018_0011,513,18,11,37.582644628099175,38.154689184333456,East7,6.68890306867859,1.1943185969815469,24.58656056120559,-25,606,8273,-2.15413852684066,-2.15413852684066,5.266977169381596,17.18040351323829,46.572880344483366,41.620940307620735,43.57822099398798,0,637,8273,5.6164366854833085,17.408963585434172,65.4118246687054,85.37857142857143
grid_0019_0011,514,19,11,37.582644628099175,38.379266978081205,East7,3.2086362156884016,1.0,12.527046375840284,-25,160,9452,-4.0,-1.0,4.0,9.0,39.061400784906446,38.504484036828885,26.01590486637608,0,436,9452,6.513082998720381,16.521052631578947,54.418586431382785,72.36609081468895
grid_0020_0011,515,20,11,37.582644628099175,38.60384477182896,East7,5.223368607296156,1.2731349327235644,24.45901569700736,-30,919,8159,-2.0585852889264866,-2.0585852889264866,5.250736341083288,13.169902912621358,43.249513150003715,41.59116655911665,34.53264870078589,0,895,8159,9.432799913173508,17.526228561652626,57.54281966087563,81.29838709677419
grid_0021_0011,516,21,11,37.582644628099175,38.828422565576716,East7,3.573687485777057,1.0,13.74514197439159,-30,212,5586,-4.0,-1.0,4.0,10.0,40.53830361382146,38.0,27.0894878674707,0,215,5586,8.0,17.0,57.0,75.0
grid_0022_0011,517,22,11,37.582644628099175,39.05300035932447,East7,5.460612128446854,1.164204549822789,31.101189496891497,-17,609,4489,-2.044642242401524,-2.044642242401524,5.062577797895213,9.16256157635468,51.48532691075724,41.392561983471076,62.47576447197,0,678,4489,9.555474181277601,17.28886496885306,61.32343782437201,89.15
grid_0023_0011,518,23,11,37.582644628099175,39.27757815307223,East7,4.945002691485734,1.171861611834128,21.638060095277737,-20,495,5613,-1.9643134212567883,-1.9643134212567883,5.102227855506264,9.28735632183908,45.708338845804114,41.409495548961424,47.252892349222044,0,796,5613,9.404185641917822,17.34285714285714,61.38333333333333,81.29523809523809
grid_0024_0011,519,24,11,37.582644628099175,39.50215594681998,East7,4.671520196614738,1.2571926917542406,19.03341583688598,-34,485,7434,-2.108852185389333,-2.108852185389333,5.28967355385332,13.303249097472925,43.49120598300763,41.45226130653266,31.661930938931476,1,546,7434,9.41813706953462,17.424137931034483,61.411097478528674,77.40828402366864
grid_0025_0011,520,25,11,37.582644628099175,39.72673374056773,East7,4.59967190219402,1.0,14.571826041642252,-27,146,3306,-4.0,-1.0,5.0,14.0,45.26732119680752,44.08509157116847,28.153972735761847,0,178,3306,9.0,21.0,64.0,81.0
grid_0026_0011,521,26,11,37.582644628099175,39.95131153431549,East7,6.4711808960406385,1.0,19.494997012172462,-28,168,4885,-4.0,-1.0,6.0,18.0,48.31814426029225,47.0,30.859211114958896,0,206,4885,9.0,23.0,67.0,87.0
grid_0027_0011,522,27,11,37.582644628099175,40.17588932806324,East7,17.62511813953778,4.380199392058967,32.96074527688742,-33,241,10097,-3.388030888030888,0.5198939490300576,18.47872340425532,62.458333333333336,64.79747418835997,61.486111111111114,41.57704229862031,0,614,10097,9.44700460829493,37.490395945427956,85.48479102791673,117.24280110972927
grid_0028_0011,523,28,11,37.582644628099175,40.400467121811,East7,35.97348606782698,13.423517197175563,55.78144664115787,-32,654,12832,-2.033730334294866,1.3669929366600162,53.4375,101.44826040674548,77.96730246483456,69.50021931944063,54.704497019878936,0,783,12832,25.386904761904763,45.51070312801327,101.48538743175806,129.43654822335026
grid_0029_0011,524,29,11,37.582644628099175,40.625044915558746,East7,42.71007195933953,17.450363272946475,54.705062423907904,-23,658,19905,1.4025197702953465,1.4025197702953465,69.43597061766579,117.6025641025641,80.1100954018205,69.43254992009513,53.64049626946981,1,678,19905,25.535625368394196,41.52017937219731,105.47512437810946,145.55080213903744
grid_0030_0011,525,30,11,37.582644628099175,40.8496227093065,East7,48.0806712729745,29.399920782997526,53.242091169994325,-21,690,20459,-2.2479277143098084,5.397938968945695,81.5675446822846,121.40512820512821,78.1651998929433,73.55823259778191,48.24920722512952,0,732,20459,21.54025956244071,41.49211617297585,105.41439688715953,137.59463781918814
grid_0031_0011,526,31,11,37.582644628099175,41.07420050305426,East7,36.33929807436329,14.541463414634146,43.746076999986585,-19,382,9757,-1.329375854214123,2.582695038904602,64.43181818181819,98.54237288135593,66.43626884695746,62.49696308986139,40.45456437639703,1,438,9757,20.523587523587523,36.56413777320059,88.4685571675397,116.62813038837342
grid_0033_0011,528,33,11,37.582644628099175,41.52335609054977,East7,66.0,66.0,0.0,66,66,1,66.0,66.0,66.0,66.0,99.0,99.0,0.0,99,99,1,99.0,99.0,99.0,99.0
grid_0000_0012,540,0,12,37.80722242184693,34.11228889687388,East7,12.811138310893512,0.8843457726706457,63.23308436463943,-17,623,2090,-1.796610542371887,-1.796610542371887,0.8843457726706457,9.446153846153846,59.23247151868939,33.357142857142854,93.29603066298898,0,648,2090,9.265428853796497,13.420899533902631,61.3013698630137,101.26666666666667
grid_0001_0012,541,1,12,37.80722242184693,34.33686669062163,East7,3.2838149562238343,0.4345768465028232,16.927886818585876,-22,307,3158,-3.3778133157733827,-1.324851267689727,2.4768392370572205,8.461538461538462,38.47151156928187,33.635802469135804,31.15118924092244,0,569,3158,5.786052338530066,13.312225885968562,57.38181818181818,77.6774193548387
grid_0002_0012,542,2,12,37.80722242184693,34.56144448436939,East7,5.131722407181797,1.0,17.130418360764917,-11,172,699,-2.0,0.0,4.0,9.0,41.34939393769264,37.45,31.56863814109298,1,603,699,9.709090909090909,25.61111111111111,53.391304347826086,69.65
grid_0003_0012,543,3,12,37.80722242184693,34.78602227811714,East7,3.0980400002910167,0.0,14.17864825567038,-30,133,1080,-2.0,-1.0,2.0,6.0,34.5502368151096,32.0,24.70471782859294,1,141,1080,7.0,13.0,49.0,70.0
grid_0004_0012,544,4,12,37.80722242184693,35.01060007186489,East7,2.3141664191838602,0.0,13.681949306542084,-20,121,1563,-3.0,-1.0,1.0,4.0,34.33894909572299,30.0,24.855442295402984,1,147,1563,7.0,12.0,52.0,68.0
grid_0005_0012,545,5,12,37.80722242184693,35.23517786561265,East7,2.581778121248993,0.0,13.261186639765452,-12,99,478,-2.0,-1.0,1.0,4.0,34.10349080026966,24.615384615384617,33.28265026352733,1,336,478,8.48,12.372549019607844,50.5,64.66666666666667
grid_0006_0012,546,6,12,37.80722242184693,35.459755659360404,East7,1.0193701169898393,0.0,9.919509467899589,-13,122,388,-3.0,-1.0,1.0,2.0,34.22299923086265,24.0,27.900337121802956,2,224,388,8.0,12.0,53.0,72.0
grid_0007_0012,547,7,12,37.80722242184693,35.68433345310816,East7,1.3257334644985823,0.0,6.470772056212474,-8,35,68,-1.0,-1.0,1.0,4.0,33.13841791562989,34.0,22.412975689068027,2,96,68,7.0,11.0,54.0,60.0
grid_0008_0012,548,8,12,37.80722242184693,35.90891124685591,East7,71.321271743764,70.4090909090909,47.53602374567357,-16,271,949,0.23214285714285715,38.15384615384615,100.61111111111111,130.5,87.35489464905783,84.39393939393939,39.11311906245271,0,277,949,42.5,64.625,108.57894736842105,134.57142857142858
grid_0009_0012,549,9,12,37.80722242184693,36.13348904060366,East7,4.555739159855056,1.0,11.723884808373034,-3,126,800,-1.0,0.0,4.0,9.0,44.675867039977256,45.0,16.7296573765723,6,128,800,18.0,38.0,53.0,64.0
grid_0010_0012,550,10,12,37.80722242184693,36.35806683435142,East7,2.9571431950003846,1.0,9.069827783356287,-7,99,1328,-1.0,0.0,3.0,7.0,46.26617514027422,48.0,16.112327563703143,0,101,1328,22.0,39.0,57.0,64.0
grid_0011_0012,551,11,12,37.80722242184693,36.582644628099175,East7,5.508772203300001,2.0,12.80697741587217,-8,144,1513,0.0,0.0,5.0,11.0,47.90381362867586,45.0,18.80297144467611,0,161,1513,31.0,38.0,56.0,72.0
grid_0012_0012,552,12,12,37.80722242184693,36.80722242184693,East7,4.23052501049442,2.0,6.677305524942923,-9,60,816,0.0,0.0,6.0,11.0,45.80310055825488,45.0,17.91080544233389,2,109,816,22.0,36.0,57.0,69.0
grid_0013_0012,553,13,12,37.80722242184693,37.031800215594686,East7,8.046889652204879,0.5068677543566208,24.642133174390914,-31,335,10583,-3.439840018973491,-1.325488402040021,6.484089210822164,20.36144578313253,46.875979657546445,42.51170359856596,37.055103812473824,0,345,10583,8.477628026704059,20.4665223890587,60.47826086956522,84.5
grid_0014_0012,554,14,12,37.80722242184693,37.256378009342434,East7,5.91545221459938,0.5268709916001099,20.190367503008822,-30,393,8967,-3.402195882539774,0.5268709916001099,4.3512450851900395,12.421512049415655,42.54769771455028,40.54600148954987,28.58298718109513,0,402,8967,8.49197660883543,22.568423388438923,54.49811320754717,74.48051948051948
grid_0015_0012,555,15,12,37.80722242184693,37.48095580309019,East7,4.185202657756506,0.5079140336424417,14.86472623437833,-24,258,10291,-3.410107534270107,-1.2761028329112434,4.359891573505406,10.390298265521155,40.22193490178687,38.52242191430009,24.972701897146543,0,267,10291,8.540666740147696,20.485474135499523,54.514388489208635,70.36752136752136
grid_0016_0012,556,16,12,37.80722242184693,37.705533596837945,East7,5.774724974701339,2.512231459650302,17.754437354829033,-28,350,14464,-3.4329614743479206,0.5238579054258494,6.4492584549535525,14.653061224489797,43.76440909800939,42.484481058661515,28.40274154834371,0,342,14464,8.483357087592132,22.55464812627867,58.5281263036293,76.40584248896191
grid_0017_0012,557,17,12,37.80722242184693,37.9301113905857,East7,6.015996598125227,2.0,16.93387773402988,-28,198,7776,-4.0,-1.0,6.0,18.162977099236638,45.57270571912385,45.0,28.6011160501023,0,229,7776,8.0,20.0,64.0,82.0
grid_0018_0012,558,18,12,37.80722242184693,38.154689184333456,East7,5.817569327437609,0.5118287906034814,17.316855810607596,-29,258,14320,-3.3977274177018173,-1.2971098729306128,6.434142035752292,14.53903384245539,46.600466633713395,45.43663607484829,31.080094729444454,0,591,14320,9.40189964262089,25.469199864253884,61.45496956348311,81.56253736016625
grid_0019_0012,559,19,12,37.80722242184693,38.379266978081205,East7,4.654860795830492,0.5066686312830617,16.201632327888664,-29,237,9653,-3.437956204379562,-1.3048869285373974,4.351289494250308,12.491169701821091,41.68321874650081,40.4741900534722,27.72103605187298,0,414,9653,8.467972378898473,18.454054054054055,56.499468765194216,74.47132827592706
grid_0020_0012,560,20,12,37.80722242184693,38.60384477182896,East7,4.926547696035889,0.5256117274077785,17.37532864232561,-30,397,9806,-3.38909674623568,-1.3288200182106364,4.318441138927241,10.345549738219896,42.282809280767,40.46443176654718,27.75754830469081,0,397,9806,8.52574308458851,20.48175182481752,56.455974467068316,76.55813953488372
grid_0021_0012,561,21,12,37.80722242184693,38.828422565576716,East7,4.537045900316262,1.0,16.895965355431876,-28,188,6284,-4.0,-1.0,5.0,12.0,42.45499654332111,41.56914784183023,33.71064776113349,0,729,6284,5.652539225698635,17.32330827067669,57.49056800281202,77.29850746268657
grid_0022_0012,562,22,12,37.80722242184693,39.05300035932447,East7,3.0319214742652996,1.0,12.203794816444264,-25,168,6113,-4.0,-1.0,3.0,9.0,41.06127741138973,37.519163947065465,33.86947469726499,0,758,6113,5.68361581920904,17.43164222466041,57.371913427736445,77.45689655172414
grid_0023_0012,563,23,12,37.80722242184693,39.27757815307223,East7,3.400295226873529,0.474346054734175,14.541976515200698,-30,414,6281,-3.379073756432247,-1.2945714274526081,4.313540609894372,10.453237410071942,41.94827397404281,37.67244506597621,35.05403809613666,0,614,6281,9.513441658344354,13.264828687216013,57.42629482071713,81.49074074074075
grid_0024_0012,564,24,12,37.80722242184693,39.50215594681998,East7,5.103412815128875,1.0,17.530377697282493,-30,220,8767,-5.0,-1.0,6.0,15.0,45.64983962941355,41.56032589562622,40.24634532648157,0,833,8767,9.481254018308178,17.60932944606414,61.39121246043388,81.21335710422467
grid_0025_0012,565,25,12,37.80722242184693,39.72673374056773,East7,6.422373850039036,1.2764514388687236,23.670870647455143,-28,687,9599,-6.320574162679426,-2.1781698532035736,5.3355751940016924,17.451828973318946,47.97762639546056,45.41158693636458,36.34494142091662,0,705,9599,9.391350198878941,17.482159320260138,65.45784030026073,89.44649087413666
grid_0026_0012,566,26,12,37.80722242184693,39.95131153431549,East7,9.524593333861251,1.225485383629203,25.62458139698391,-23,506,4268,-2.114945664529623,-2.114945664529623,9.259854074104267,29.387755102040817,55.96532035144646,53.54644808743169,46.04153067589016,0,743,4268,9.49852130965427,25.24561403508772,77.35766503299291,101.35365853658537
grid_0027_0012,567,27,12,37.80722242184693,40.17588932806324,East7,15.014281446178122,4.351147972975678,28.666531410251576,-31,352,13156,-3.399927080801417,0.49654532783307764,16.473895582329316,54.53539793976773,60.69017001096278,57.446925754060324,42.27551163708816,0,763,13156,9.451961594709735,33.606738831246155,81.4631867492005,105.61494298228308
grid_0028_0012,568,28,12,37.80722242184693,40.400467121811,East7,55.70553987834094,21.459372659618253,79.02940294981425,-61,717,17169,1.4106402508039184,5.386351783905563,77.42,149.50617283950618,100.86086696433414,81.52836359212532,78.07217268969396,0,747,17169,33.521315043463076,53.511070267694556,125.47368421052632,189.4945054945055
grid_0029_0012,569,29,12,37.80722242184693,40.625044915558746,East7,47.52351857396088,21.32061810431294,60.943492424395984,-27,646,8787,-2.1043336715239764,1.3847125203046704,77.48780487804878,125.51851463337879,86.97463832811306,77.5095674045626,65.07197495206145,1,791,8787,21.464052287581698,45.62352941176471,113.3763440860215,157.6093622425837
grid_0030_0012,570,30,12,37.80722242184693,40.8496227093065,East7,41.037062933190086,18.51850345668971,49.56087327069235,-19,420,22690,-1.3342610518023623,2.607134143499798,70.49038461538461,108.61903849837196,70.76529006947656,65.5189432312772,45.64571531408829,1,526,22690,21.513745704467354,37.50507905547692,93.57350204453671,129.5762301466355
grid_0031_0012,571,31,12,37.80722242184693,41.07420050305426,East7,38.16598557003284,16.4,46.532100244331296,-28,425,7190,-1.3541318111734408,2.657258064516129,64.21428571428571,102.48148148148148,70.70909066092305,65.57000000000001,43.48532819530412,0,551,7190,21.743589743589745,41.65232974910394,93.33684210526316,121.5505617977528
grid_0044_0012,584,44,12,37.80722242184693,43.993711821775065,East7,4.684039933742222,3.0,12.125529705852783,-1,212,441,0.0,1.0,5.0,9.0,364.2734297354166,376.9,94.05668822170972,0,560,441,260.0,329.3333333333333,417.77751960499563,453.54545454545456
grid_0000_0013,585,0,13,38.031800215594686,34.11228889687388,East7,7.7500586502619715,0.40028014595258266,25.500166804954354,-19,376,602,-1.1868131868131868,0.40028014595258266,4.333333333333333,20.0,44.236503923050854,42.473684210526315,32.62335051897483,1,377,602,8.333333333333334,18.153846153846153,60.6,82.63636363636364
grid_0001_0013,586,1,13,38.031800215594686,34.33686669062163,East7,1.654128276543393,0.0,10.338885276624813,-38,129,3386,-4.0,-1.0,2.0,6.0,34.69864381309295,32.0,24.65440712527022,0,146,3386,7.0,13.0,50.0,69.0
grid_0002_0013,587,2,13,38.031800215594686,34.56144448436939,East7,3.058102069528579,1.0,14.279447411568057,-17,230,1082,-3.0,-1.0,3.0000000000000004,6.0,35.86034873634103,34.51219512195122,25.929137838451382,1,319,1082,6.576685855263158,14.542857142857143,48.208333333333336,68.35714285714286
grid_0003_0013,588,3,13,38.031800215594686,34.78602227811714,East7,4.187540833350692,1.0,16.135729248548746,-24,165,4148,-4.0,-1.0,4.0,11.0,39.15647434671373,37.0,27.42054062955122,0,180,4148,7.0,14.083848470439058,56.0,75.00000000000001
