grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0001_0023,1036,1,23,10.277578153072223,34.33686669062163,East1,5.526315789473684,1.0,12.60897099625848,-1,76,76,0.0,0.0,6.0,12.0,44.526315789473685,43.0,15.435326607468474,9,97,76,34.0,38.0,50.0,61.0
grid_0002_0023,1037,2,23,10.277578153072223,34.56144448436939,East1,2.61134163208852,1.0,5.016127103495177,-4,53,723,-1.0,0.0,4.0,8.0,43.25587828492393,43.0,18.211970836970163,4,114,723,13.0,36.0,53.0,63.0
grid_0003_0023,1038,3,23,10.277578153072223,34.78602227811714,East1,2.410478413442793,0.0,6.545015862054913,-3,72,735,-1.0,0.0,3.0,7.0,40.69188614646705,43.0,17.36519066474892,3,122,735,13.0,31.0,52.0,59.0
grid_0004_0023,1039,4,23,10.277578153072223,35.01060007186489,East1,4.409309791332263,1.0,12.012876050987494,-10,101,623,-1.0,0.0,4.0,11.0,48.479935794542534,48.0,19.194012375512298,2,128,623,26.0,39.0,56.0,71.0
grid_0005_0023,1040,5,23,10.277578153072223,35.23517786561265,East1,3.0849440011469977,1.0,6.567655102263605,-2,79,713,-1.0,0.0,4.0,9.0,47.80777862944806,44.0,19.581373333350335,1,128,713,29.0,37.0,57.0,73.0
grid_0006_0023,1041,6,23,10.277578153072223,35.459755659360404,East1,17.28566217342968,1.0582232062547567,67.07619332300854,-4,619,1130,-1.1818181818181819,1.0582232062547567,5.256281407035176,17.071428571428573,114.55631600889383,49.10227272727273,136.1658796256199,0,672,1130,33.8625,41.54916643119526,101.0,370.0
grid_0007_0023,1042,7,23,10.277578153072223,35.68433345310816,East1,3.815218552955006,1.0,8.484191347423284,-10,93,1215,-1.0,0.0,4.0,9.0,62.40699071510229,46.52459016393443,48.0689073520456,1,366,1215,34.574074074074076,38.45918367346939,64.48148148148148,112.75
grid_0008_0023,1043,8,23,10.277578153072223,35.90891124685591,East1,6.191006314822062,2.0,14.354883057136993,-22,111,1095,-1.0,0.0,6.0,13.0,47.42127653463818,45.0,20.82445418341812,0,161,1095,22.0,36.0,59.0,73.0
grid_0009_0023,1044,9,23,10.277578153072223,36.13348904060366,East1,4.803266321336406,2.0,13.652743564922327,-20,182,4208,-3.0,0.0,5.000000000000001,13.0,44.142653204512946,42.48717948717949,25.355910473531278,1,418,4208,10.447496597664923,30.53488372093023,56.54200095796911,74.57142857142857
grid_0010_0023,1045,10,23,10.277578153072223,36.35806683435142,East1,5.285971990206157,2.509804771450759,15.551482742808767,-20,295,6283,-3.4420132390438747,0.5166432100048173,4.355851051759741,12.418032786885245,43.57292173630908,42.46710101724085,24.743819017514195,0,296,6283,10.484171514938195,30.54437869822485,56.52223359986056,72.43956043956044
grid_0011_0023,1046,11,23,10.277578153072223,36.582644628099175,East1,5.875582226157898,2.5701523703553026,17.357861283434083,-25,387,9832,-3.3853989813242786,0.5336349135348182,6.433407030731816,14.593103448275862,44.50971482506841,42.486794723808956,27.31104879759249,0,465,9832,8.542434738755954,26.45967741935484,58.47528517110266,76.4424778761062
grid_0012_0023,1047,12,23,10.277578153072223,36.80722242184693,East1,22.563073820051994,10.433211105290729,36.22357876343359,-24,380,11215,0.5100736300647052,2.603879234145254,28.375,58.46987951807229,70.86583635592096,61.4944450304117,40.46344300124319,0,723,11215,37.51570941697814,49.63609022556391,81.38366165211035,109.52586206896552
grid_0013_0023,1048,13,23,10.277578153072223,37.031800215594686,East1,13.059224849199197,6.0,21.288398638771856,-10,235,851,0.0,2.0,14.0,34.0,57.21594212946914,53.442622950819676,27.73750335344533,0,555,851,37.58024691358025,41.683673469387756,65.33898305084746,81.22225450319583
grid_0014_0023,1049,14,23,10.277578153072223,37.256378009342434,East1,8.774026014174092,3.0,16.23357478824278,-16,89,509,-3.0,0.0,9.0,27.0,49.2157878059525,49.00000000000001,24.61831137536271,0,136,509,15.0,34.0,64.0,83.0
grid_0015_0023,1050,15,23,10.277578153072223,37.48095580309019,East1,124.0,124.0,0.0,124,124,2,124.0,124.0,124.0,124.0,128.0,128.0,0.0,128,128,2,128.0,128.0,128.0,128.0
grid_0037_0023,1072,37,23,10.277578153072223,42.42166726554078,East1,36.4263959390863,6.375,54.35931325699549,-21,246,197,-5.4,-1.2142857142857142,70.5,110.66666666666667,70.38071065989848,67.0,49.384971033321136,1,253,197,8.0,29.0,104.0,125.0
grid_0038_0023,1073,38,23,10.277578153072223,42.64624505928854,East1,25.13377972334904,10.268299770435592,34.107443673281665,-23,297,4076,-1.328082474226804,2.565581617999043,40.4,78.55555555555556,57.277987996581494,54.64570815450644,32.30769337355276,1,297,4076,16.537037037037038,34.47,76.40845070422536,98.80627490039839
grid_0039_0023,1074,39,23,10.277578153072223,42.870822853036294,East1,39.98558813202788,22.560342014228837,42.8662101555232,-22,311,10206,0.5526020016769841,4.361356764498602,68.42349334099838,100.47796352583588,69.00196803710628,64.4834664796346,36.95465964856159,1,322,10206,26.43679075031352,42.51617735170761,90.44055944055944,116.3780487804878
grid_0041_0023,1076,41,23,10.277578153072223,43.3199784405318,East1,198.0,198.0,0.0,198,198,2,198.0,198.0,198.0,198.0,203.0,203.0,0.0,203,203,2,203.0,203.0,203.0,203.0
grid_0042_0023,1077,42,23,10.277578153072223,43.544556234279554,East1,54.41475975476171,30.455128205128208,57.07858172043002,-20,294,10716,0.5161482166752019,6.482228922291425,92.40116089834002,140.38744502199123,91.94203342185412,84.6043956043956,50.648615951977234,0,307,10716,32.56818181818182,54.48718624415311,124.45652173913044,164.66216216216216
grid_0043_0023,1078,43,23,10.277578153072223,43.76913402802731,East1,65.28332096153433,38.464285714285715,66.29430591673533,-13,289,9682,2.6167180779423904,8.590346775266298,114.4375,174.59259259259258,112.81544820342407,104.56603773584905,56.439366974615346,0,329,9682,44.552083333333336,64.51428571428572,158.3972602739726,194.53246753246754
grid_0044_0023,1079,44,23,10.277578153072223,43.993711821775065,East1,55.184073303508534,32.58783783783784,57.11467881098762,-23,395,16129,2.6154560536661013,8.564603521222873,92.53125,138.56944444444446,91.07205967294037,81.60099010726162,49.22999274100827,0,547,16129,37.515592515592516,53.51632368781686,121.42571428571429,157.45414445440392
grid_0002_0024,1082,2,24,10.502155946819979,34.56144448436939,East1,6.373949579831932,3.0,10.310836192290736,-9,117,1666,0.0,1.0,9.0,16.0,47.33673469387755,45.0,18.42293725085173,1,213,1666,33.0,38.0,55.0,67.0
grid_0003_0024,1083,3,24,10.502155946819979,34.78602227811714,East1,6.84305032850673,2.0,15.20875783961747,-6,133,1230,0.0,0.0,6.0,15.0,47.02211838999809,45.0,18.254762303335326,2,162,1230,31.0,37.0,54.0,67.0
grid_0004_0024,1084,4,24,10.502155946819979,35.01060007186489,East1,2.1229193604663097,1.0,4.729578537303959,-4,69,956,0.0,0.0,3.0,7.0,45.32270180407611,46.0,10.989364065910923,0,107,956,35.0,40.0,51.0,55.0
grid_0005_0024,1085,5,24,10.502155946819979,35.23517786561265,East1,10.478765723800507,1.2302348300064712,49.86466847736812,-21,776,2682,-1.512856413968224,1.2302348300064712,5.306704755222559,13.127906976744185,66.92998273350084,45.38286756522814,77.54661705984829,0,783,2682,29.511111111111113,37.656621799879616,65.48780487804878,101.6923076923077
grid_0006_0024,1086,6,24,10.502155946819979,35.459755659360404,East1,5.704875436610805,2.5213202974160946,18.79655936843609,-16,259,1937,-1.2171159934759666,0.5400655602656735,4.246153846153846,10.346153846153847,75.89626614090815,49.34006361499102,85.36402178134655,0,673,1937,33.72725457760538,37.48663101604278,73.4375,125.41040462427745
grid_0007_0024,1087,7,24,10.502155946819979,35.68433345310816,East1,14.120264653928194,4.361344537815126,22.64822939104456,-18,300,2892,0.5958009880028229,0.5958009880028229,18.476190476190474,42.473684210526315,55.25237166144609,48.52,23.767617355917146,0,299,2892,34.55652173913043,40.51243781094527,66.56451612903226,82.53333333333333
grid_0008_0024,1088,8,24,10.502155946819979,35.90891124685591,East1,13.192262916805884,4.364496634580589,21.970637800222264,-12,333,6356,0.585261291265715,2.543926637332882,16.383561643835616,36.45454545454545,55.33478488304948,48.425339366515836,26.34656670192612,0,334,6356,32.525,38.485933503836314,66.49450549450549,84.51851851851852
grid_0009_0024,1089,9,24,10.502155946819979,36.13348904060366,East1,5.774709090277536,2.0659068917320718,12.89995076895445,-7,133,1135,0.0,0.0,6.0,13.0,48.879603320712775,46.0,21.073301842251738,0,135,1135,27.0,36.0,62.0,77.0
grid_0010_0024,1090,10,24,10.502155946819979,36.35806683435142,East1,7.199355105062355,3.0,15.284912289143065,-17,178,3317,-1.0,1.0,7.0,18.0,48.63048089516543,45.0,24.300938763815587,1,228,3317,20.0,35.0,61.0,77.0
grid_0011_0024,1091,11,24,10.502155946819979,36.582644628099175,East1,6.898348584562942,2.559198491718475,18.35429359708967,-25,417,6355,-1.241505038740062,0.5587119986862207,6.422053231939164,16.37242386541894,49.676837109936336,49.498823529411766,29.231912535419898,0,652,6355,13.385026737967914,33.63416805889588,61.51677597987093,77.22873840159943
grid_0012_0024,1092,12,24,10.502155946819979,36.80722242184693,East1,7.1982977703188675,2.5636259922992823,17.698612979073207,-14,335,1807,-1.2396694214876034,0.5454233801851217,6.363636363636363,16.37738641408909,53.003439332185444,50.5917278185457,26.683036451371066,1,337,1807,22.647058823529413,36.493975903614455,66.2481472627301,84.33333333333333
grid_0013_0024,1093,13,24,10.502155946819979,37.031800215594686,East1,63.0,63.0,67.0,-4,130,2,-4.0,-4.0,130.0,130.0,72.5,72.5,63.5,9,136,2,9.0,9.0,136.0,136.0
grid_0038_0024,1118,38,24,10.502155946819979,42.64624505928854,East1,33.52694861252025,20.0,35.56758833310199,-19,186,1329,0.0,5.0,57.0,87.0,68.45071287445934,67.0,32.28421021584544,2,188,1329,28.0,46.0,88.0,111.0
grid_0039_0024,1119,39,24,10.502155946819979,42.870822853036294,East1,39.98318670576735,20.439560439560438,44.06878638727486,-18,238,7401,0.5396007216351777,4.387387387387387,70.39759036144578,104.45833333333333,70.78695120914615,67.0,36.6670174062327,0,253,7401,27.0,45.0,92.0,119.0
grid_0040_0024,1120,40,24,10.502155946819979,43.09540064678404,East1,40.11565126672947,18.534156129978854,45.412385187661116,-19,277,15374,0.5467548573790822,4.377822031659589,70.44998135951288,108.64686173777083,73.32254675260712,66.49970320004317,38.48274943097014,0,283,15374,30.591489361702127,44.49620897382634,94.52319446971076,126.55722178374111
grid_0041_0024,1121,41,24,10.502155946819979,43.3199784405318,East1,37.88588492608469,14.551715309779826,45.08555616242764,-23,292,21234,0.5245463083116083,2.581571828144344,68.45314598615559,106.42381228273464,72.4205166904805,68.48155108401706,38.14919290241331,0,318,21234,28.503875968992247,44.51566348355874,94.45153631284917,124.52011455066139
grid_0042_0024,1122,42,24,10.502155946819979,43.544556234279554,East1,49.2110452433148,26.56262050293309,53.60128527755259,-34,366,21994,0.5123519269005966,4.376490916929245,86.45303867403315,128.57144858013237,82.2555244083065,76.50502512562814,45.63362072702713,0,443,21994,28.50730198728595,50.514670937080275,108.55839416058394,144.55633802816902
grid_0043_0024,1123,43,24,10.502155946819979,43.76913402802731,East1,39.56199551622986,16.388793160580555,48.40473417357371,-19,340,18952,0.5459837210062529,4.387081559597523,64.50088552568025,114.61290322580645,83.78356880143873,74.56111111111112,43.79053130277933,0,374,18952,36.56089743589744,52.51653243299319,108.51352838668258,146.49296174725413
grid_0044_0024,1124,44,24,10.502155946819979,43.993711821775065,East1,70.94393149915739,61.56919060052219,61.292001780476845,-20,503,20523,1.417824511326589,13.520115428523107,113.54111880237139,153.6372906537007,104.59679221428925,97.40502148117238,51.284773458827004,1,525,20523,41.533416400133426,65.41415854446784,137.47817047817048,173.45491803278688
grid_0002_0025,1127,2,25,10.726733740567731,34.56144448436939,East1,11.921301361736907,4.0,18.64950099531651,-4,92,301,0.0,1.0,13.0,41.0,53.928143002148715,52.0,20.144467248136653,3,125,301,35.0,42.0,64.0,79.0
grid_0003_0025,1128,3,25,10.726733740567731,34.78602227811714,East1,13.665303379010208,6.457823038046994,21.770711190969518,-91,314,12802,0.5354050243917281,2.5664985418732047,16.366504854368934,32.522935779816514,54.84938184651305,48.5144804088586,24.295279722972598,0,418,12802,36.51790281329923,40.487099525561064,64.5,74.49479166666667
grid_0004_0025,1129,4,25,10.726733740567731,35.01060007186489,East1,4.601672801922608,1.0,10.53421331460579,-7,113,1906,0.0,0.0,5.0,10.999999999999998,66.62024758128011,45.39329268292683,96.05795850195317,1,754,1906,33.81308411214953,37.54080056179775,53.181102362204726,72.91302864938609
grid_0005_0025,1130,5,25,10.726733740567731,35.23517786561265,East1,13.211674576171111,1.0249916412702196,58.6403445618284,-9,690,2131,-1.4075235109717867,1.0249916412702196,5.141813243662701,17.425531914893618,96.72143168180911,49.28209889957919,125.53809610323472,1,723,2131,37.63025705236797,41.4371146732429,77.47826086956522,225.0
grid_0006_0025,1131,6,25,10.726733740567731,35.459755659360404,East1,8.05237896494157,3.0,15.07681897031924,-19,143,4086,0.0,1.0,9.0,19.0,48.732840063700635,42.48421052631579,26.329686951750087,1,453,4086,32.57405961213068,36.50634423708752,54.47008547008547,70.44642857142857
grid_0007_0025,1132,7,25,10.726733740567731,35.68433345310816,East1,16.401819173637154,7.0,23.68313653140374,-10,240,5305,0.0,2.0,21.0,46.02554304102976,57.57890845140789,52.46280331021369,24.824421613743407,0,261,5305,36.516695687011726,40.489510581143946,68.35714285714286,84.48571428571428
grid_0008_0025,1133,8,25,10.726733740567731,35.90891124685591,East1,26.599259470236394,14.714285714285714,35.66949247561602,-6,366,638,0.542179976236633,4.459016393442623,36.0,66.71428571428571,73.65640285809815,66.60714285714286,35.12914966211304,3,379,638,42.4375,52.511674571324335,82.69732937685461,108.6
grid_0010_0025,1135,10,25,10.726733740567731,36.35806683435142,East1,16.56049503364306,7.0,25.853592456223517,-24,229,2456,0.0,2.0,22.0,51.0,60.0291861582826,58.41770145310435,29.51712333105638,1,291,2456,32.540983606557376,42.371393355370046,72.49152542372882,92.51612903225806
grid_0011_0025,1136,11,25,10.726733740567731,36.582644628099175,East1,7.332141130610273,3.0,15.247455594929486,-24,225,5121,0.0,1.0,7.0,19.0,50.105085213974945,49.0,21.173498313725517,0,227,5121,28.0,37.0,62.0,76.0
grid_0012_0025,1137,12,25,10.726733740567731,36.80722242184693,East1,12.448252012873398,1.4277776972142753,31.852877879351723,-18,921,5238,-1.852542372881356,1.4277776972142753,9.397768782703128,41.75,49.66527142412901,45.57272727272727,35.475557005052536,0,919,5238,13.398601398601398,33.60546673543063,61.437536344252756,81.52564102564102
grid_0013_0025,1138,13,25,10.726733740567731,37.031800215594686,East1,9.311276381909545,4.0,14.09641469503369,-9,75,99,-1.0,1.0,15.0,21.0,42.9771256281407,41.0,17.82490310483812,1,94,99,19.0,32.0,54.0,65.0
grid_0014_0025,1139,14,25,10.726733740567731,37.256378009342434,East1,2.0,2.0,0.0,2,2,1,2.0,2.0,2.0,2.0,49.0,49.0,0.0,49,49,1,49.0,49.0,49.0,49.0
grid_0017_0025,1142,17,25,10.726733740567731,37.9301113905857,East1,59.57142857142857,85.0,38.418214217652924,-1,86,7,-1.0,-1.0,86.0,86.0,214.71428571428572,87.0,207.01671035775576,77,542,7,77.0,84.0,542.0,542.0
grid_0039_0025,1164,39,25,10.726733740567731,42.870822853036294,East1,43.558156266351226,33.50700459222229,43.00274744935585,-24,576,22124,1.4317728664101772,5.36308518060412,73.40834679079191,105.46115076005002,71.35725591913689,69.52694001793049,36.20508521014842,0,602,22124,25.57343169222287,45.505591700896474,93.45312261370772,117.44273455377575
grid_0040_0025,1165,40,25,10.726733740567731,43.09540064678404,East1,45.55340279076459,34.50731864489997,45.25534885034576,-24,392,66857,0.5222419210073783,6.47245378173924,78.53445654075439,108.48455420310235,74.1829351561511,72.53326233231299,38.555003559699344,0,505,66857,26.52345275776147,48.459823527284556,96.47524556489262,122.51146096003997
grid_0041_0025,1166,41,25,10.726733740567731,43.3199784405318,East1,43.44787003631728,25.568559683099416,46.378540508501715,-26,865,40705,-2.192215509307573,5.415170520803763,77.54684452629886,109.54517398183917,71.03721335510754,69.51810403062373,39.51802986246132,0,964,40705,21.547817134589167,41.485589433495434,93.4780748759153,121.45054945054945
grid_0042_0025,1167,42,25,10.726733740567731,43.544556234279554,East1,43.56958173627278,18.49308064793648,52.70998298826569,-35,331,26209,0.5045227205045777,2.5738980121002593,76.53759509347172,122.4546446894444,81.16604449372825,74.51050660961259,47.358266219092584,0,401,26209,26.548656747805058,46.514767470506115,108.43715553165748,144.5036496350365
grid_0043_0025,1168,43,25,10.726733740567731,43.76913402802731,East1,36.57350418411561,12.500127084461438,46.77188526330039,-19,307,21655,0.5048661498810533,2.5768668059848485,58.47530864197531,110.62713659053092,81.59543193494831,74.52548982309303,41.07055874266185,1,313,21655,36.51497589306633,52.482301679642056,104.48318732786655,138.54794941060905
grid_0044_0025,1169,44,25,10.726733740567731,43.993711821775065,East1,71.00967479152384,65.54247926729245,60.745930898177505,-18,768,16706,1.551832091805919,13.368340179430248,113.49572191209808,153.60049239033125,105.5942083530753,101.56848891042205,50.882062996716094,1,783,16706,45.47020730835541,69.5686457040408,137.4814814814815,169.58712477894397
grid_0002_0026,1172,2,26,10.951311534315487,34.56144448436939,East1,4.006666666666667,1.0,6.238051690142435,-2,30,150,-1.0,-1.0,7.0,12.5,46.913333333333334,44.0,16.834463328409246,1,90,150,32.0,37.0,60.0,69.0
grid_0003_0026,1173,3,26,10.951311534315487,34.78602227811714,East1,6.703458165572775,3.0,10.790435628420283,-2,99,363,0.0,1.0,9.0,16.0,50.50691081572997,45.0,18.73377691412751,1,161,363,36.0,40.00000000000001,58.0,72.0
grid_0004_0026,1174,4,26,10.951311534315487,35.01060007186489,East1,4.9144938957247835,2.0,9.016558212281716,-7,131,2205,0.0,1.0,6.0,11.0,46.503747240490476,44.0,14.201773008681128,0,172,2205,35.0,38.0,52.0,63.0
grid_0005_0026,1175,5,26,10.951311534315487,35.23517786561265,East1,7.7050530030206374,1.1601964490111,35.42341881112469,-8,507,2975,-1.694072657743786,1.1601964490111,5.331417119350245,9.358823529411765,147.6251017766206,53.35294117647059,155.30005519443264,4,633,2975,37.563131313131315,41.38,257.6666666666667,409.4
grid_0006_0026,1176,6,26,10.951311534315487,35.459755659360404,East1,11.519985476588891,5.0,18.89518911513644,-11,235,4476,0.0,1.0,13.0,30.0,53.992494483559426,48.0,21.42120743982473,0,239,4476,35.0,39.0,65.0,80.0
grid_0007_0026,1177,7,26,10.951311534315487,35.68433345310816,East1,17.104668563324896,8.606060606060606,23.551269812544017,-10,264,2706,0.5655513350463635,2.5596663949332163,22.418181818181818,48.5,56.982355858324865,52.47959183673469,23.71777388587756,1,327,2706,36.42176870748299,40.5146316851665,68.46835443037975,84.6774193548387
grid_0008_0026,1178,8,26,10.951311534315487,35.90891124685591,East1,1.0,1.0,0.0,1,1,1,1.0,1.0,1.0,1.0,41.0,41.0,0.0,41,41,1,41.0,41.0,41.0,41.0
grid_0011_0026,1181,11,26,10.951311534315487,36.582644628099175,East1,9.336149552998465,4.0,15.045552818003493,-4,107,537,0.0,1.0,10.000000000000002,25.0,52.98006644518272,50.0,17.982629025893186,5,146,537,35.0,40.0,64.0,74.0
grid_0012_0026,1182,12,26,10.951311534315487,36.80722242184693,East1,8.52340926526214,3.0000000000000004,16.166685561586707,-13,186,1776,-1.0,1.0,10.0,23.0,49.2877623509483,47.0,21.769691704508396,1,188,1776,25.0,37.0,62.0,75.0
grid_0013_0026,1183,13,26,10.951311534315487,37.031800215594686,East1,18.485726024564514,7.0,27.53767114168094,-12,194,2888,0.0,2.0,22.0,61.0,66.79804610336252,61.472972972972975,32.60761468836412,1,515,2888,33.73818461834633,45.40158400415476,85.52380952380952,109.30952380952381
grid_0017_0026,1187,17,26,10.951311534315487,37.9301113905857,East1,120.0,120.0,0.0,120,120,1,120.0,120.0,120.0,120.0,120.0,120.0,0.0,120,120,1,120.0,120.0,120.0,120.0
grid_0032_0026,1202,32,26,10.951311534315487,41.29877829680201,East1,1.233523623359026,1.0,5.583218815686412,-2,73,177,-1.0,0.0,1.0,3.0,138.29969568404448,148.0,62.90503663216501,0,266,177,2.0,117.0,174.66666666666666,212.0
grid_0037_0026,1207,37,26,10.951311534315487,42.42166726554078,East1,27.040212443095598,10.448979591836734,35.008332725190726,-14,259,1318,-1.3285714285714285,2.5728155339805827,46.5,82.38888888888889,55.62215477996965,50.53488372093023,31.87913242670718,1,263,1318,16.583333333333332,34.4,74.66666666666667,100.64285714285714
grid_0038_0026,1208,38,26,10.951311534315487,42.64624505928854,East1,39.18666017445633,14.597826086956522,46.2709256247311,-14,274,3297,0.4539843019024847,4.379716745570404,74.31818181818181,116.45454545454545,91.52179156433299,92.45454545454545,34.33100825710655,0,275,3297,44.5609756097561,66.4,116.37997820072107,136.35714285714286
grid_0039_0026,1209,39,26,10.951311534315487,42.870822853036294,East1,41.23049199327495,21.513779110797458,45.51526809282218,-23,543,42844,1.4039668830149112,5.354328966470187,73.38567909770535,109.5098389982111,71.95737114399635,69.512785952992,37.75712318675607,0,645,42844,25.526770527897487,45.47753762832314,93.50935145298466,121.46339447013074
grid_0040_0026,1210,40,26,10.951311534315487,43.09540064678404,East1,55.69774107705606,46.486381721973835,51.49960557955817,-24,414,67257,0.5241754872121018,6.4736297857713065,94.46549787967203,126.43432540211201,85.72917473548628,81.51054206223941,41.65599448253089,0,552,67257,33.51134679059449,57.53726660033682,109.49985083031207,137.45175240643027
grid_0041_0026,1211,41,26,10.951311534315487,43.3199784405318,East1,41.329365638233476,22.496441312512122,45.403871427278304,-27,460,39429,0.5211280963474321,4.3937635872878325,72.54127619496114,108.56204379562044,73.58570926088223,69.49933318800251,38.492948855263855,0,558,39429,25.57489765231421,45.51924879214214,93.48567845640835,121.49449915043527
grid_0042_0026,1212,42,26,10.951311534315487,43.544556234279554,East1,43.30070134402796,20.43859649122807,50.33512585698341,-21,480,32011,0.5320845452141725,4.367955059170345,74.44485294117646,118.53297851709797,79.40774276443676,73.48711764480686,45.786011169937304,0,677,32011,25.527270175080396,45.454769283932485,105.39963480036232,137.44943980793417
grid_0043_0026,1213,43,26,10.951311534315487,43.76913402802731,East1,35.67493526426796,14.578947368421053,43.983868666166835,-27,281,21075,0.5134061088205826,2.5510088904107855,60.56172839506173,104.31000526806336,70.36959758687863,64.42635333260517,38.82898973654791,0,301,21075,26.522648083623693,42.50646551724138,92.55646712946573,124.53487766109909
grid_0044_0026,1214,44,26,10.951311534315487,43.993711821775065,East1,66.4534552554107,53.401433691756274,62.665053995384234,-21,512,16876,1.580860891300091,9.446221194071434,109.38562091503267,153.52997406823616,101.05990578861417,93.53889935835323,52.47626254015086,0,635,16876,41.46136865342164,61.46960761994286,129.5143542668879,169.5606773283161
grid_0002_0027,1217,2,27,11.175889328063242,34.56144448436939,East1,5.565316168118137,4.0,6.511591638828219,-2,29,73,-1.0,0.0,11.0,14.0,46.20717260777844,45.0,13.306003453476247,11,82,73,33.0,36.0,58.0,63.0
grid_0003_0027,1218,3,27,11.175889328063242,34.78602227811714,East1,4.516040763803637,3.0,6.952692028540314,-6,66,531,-1.0,0.0,6.0,11.0,47.71671670931386,46.0,13.653149940715092,6,94,531,34.0,38.0,58.0,64.0
grid_0005_0027,1220,5,27,11.175889328063242,35.23517786561265,East1,9.998904709748084,7.0,12.892044759364115,-8,103,913,0.0,2.0,13.0,22.0,52.18838992332968,46.0,19.280019818982517,1,123,913,35.0,38.0,63.0,78.0
grid_0006_0027,1221,6,27,11.175889328063242,35.459755659360404,East1,35.14827181662305,35.0,31.34890078211537,-4,118,45,3.0,5.0,53.0,68.0,71.12950094756792,64.0,27.473138396137657,5,140,45,47.0,54.0,79.0,120.0
grid_0012_0027,1227,12,27,11.175889328063242,36.80722242184693,East1,14.480365494289607,6.0,20.161638476567457,-13,118,1074,0.0,3.0000000000000004,18.0,43.0,59.91866176017827,58.0,23.079667156793462,1,133,1074,35.0,43.0,73.0,92.0
grid_0013_0027,1228,13,27,11.175889328063242,37.031800215594686,East1,11.956696804421831,5.000000000000001,19.912803118693315,-2,113,327,0.0,2.0,11.0,28.0,62.16395182839781,59.0,23.490475296374505,8,150,327,38.0,45.0,75.0,96.0
grid_0015_0027,1230,15,27,11.175889328063242,37.48095580309019,East1,63.18181818181818,76.0,29.37784626618618,24,109,11,24.0,37.0,94.0,94.0,75.27272727272727,84.0,25.078389498424944,47,114,11,47.0,48.0,97.0,97.0
grid_0032_0027,1247,32,27,11.175889328063242,41.29877829680201,East1,0.15574124075346296,0.0,1.125418689993224,-1,7,247,-1.0,-1.0,1.0,2.0,118.95002476394372,130.52690166975881,65.64359685149921,0,326,247,0.7777777777777778,89.0,166.33333333333334,188.5
grid_0036_0027,1251,36,27,11.175889328063242,42.19708947179303,East1,18.25531914893617,3.0,35.176738013047334,-10,153,94,-2.0,1.0,15.0,73.0,50.45744680851064,44.5,33.33443204013922,1,154,94,10.0,23.0,73.0,94.0
grid_0037_0027,1252,37,27,11.175889328063242,42.42166726554078,East1,28.41696593644603,10.445607865777918,39.91688352146549,-21,365,10994,-1.2921279004345143,2.589609968006356,44.353846153846156,88.5,60.88200082407794,54.446705775522844,36.0140347022163,0,413,10994,18.557522123893804,36.53070922375432,80.47652542728761,106.55844155844156
grid_0038_0027,1253,38,27,11.175889328063242,42.64624505928854,East1,25.987491050306232,9.448099326387846,38.39109558311045,-31,799,27523,-2.001414461875497,1.3255709317314004,41.557206723205034,81.47150498580201,61.292202060645124,57.48111416717425,36.303600124214455,0,798,27523,17.47180876546677,37.59080170155012,77.49898480660475,101.41344426932523
grid_0039_0027,1254,39,27,11.175889328063242,42.870822853036294,East1,31.866759854029077,9.417115963865578,43.21203788826846,-22,500,37837,-1.939678876149847,1.3867892326173583,53.40188451478774,93.4262207806292,71.23232194808361,65.4875765987985,47.0394874341961,0,771,37837,25.615147445582227,41.53860758748219,89.48776655763929,121.56938874711386
grid_0040_0027,1255,40,27,11.175889328063242,43.09540064678404,East1,53.06607727402502,37.54464626649996,52.53022837591969,-21,529,62979,1.4636778830576425,5.4529526823146135,89.47782869606155,129.431494157823,88.6122935330803,85.51419971270552,43.65756967235191,0,711,62979,37.507803084806376,57.52379662375543,113.47829244383692,145.41868175482074
grid_0041_0027,1256,41,27,11.175889328063242,43.3199784405318,East1,45.88497901845384,29.55594002306805,47.354998643585205,-21,642,39947,1.4658373346268005,5.413162291353351,77.52956688866044,113.45491527954019,82.15444290336765,77.50115995115996,38.33429409367975,1,757,39947,37.566251639679166,57.537101015959365,105.49737597021942,129.52016287098039
grid_0042_0027,1257,42,27,11.175889328063242,43.544556234279554,East1,40.574529544354846,21.477559838535452,46.394066365104216,-22,765,32222,1.49956620040974,5.401532520221027,69.45907473309609,109.38569609462971,76.97911719322322,73.50521623828126,41.543215278966635,0,791,32222,29.571102093905147,49.565316541752885,101.53691890224549,129.46209778067177
grid_0043_0027,1258,43,27,11.175889328063242,43.76913402802731,East1,36.84188883771726,13.40397264325517,47.990536335510534,-22,658,25611,1.5075824898187224,5.382099380310265,61.54087407564524,105.40032728588737,76.43857800712489,69.46103778701863,46.65535946682033,0,724,25611,29.620692894242456,45.468468468468465,101.38497140989098,133.44934192585362
