system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
277,45.68433345310816,33.48095580309019,15,grid_0007_0015,"[{slope=1, mean=[5.043842382774111, 53.45076242048921], median=[2.0, 49.42783505154639], stdDev=[10.50079700086608, 27.641516630667624], min=[-15, 0], max=[157, 756], count=[2754, 2754], p10=[-1.0, 37.54811715481171], p25=[0.0, 41.531206903756946], p75=[6.0, 57.408071748878925], p90=[12.0, 69.30263157894737]}, {slope=2, mean=[-0.4444444444444444, 57.44444444444444], median=[0.0, 52.0], stdDev=[2.165954298846436, 15.924203179863673], min=[-4, 43], max=[3, 86], count=[9, 9], p10=[-4.0, 43.0], p25=[-1.0, 45.0], p75=[1.0, 57.0], p90=[3.0, 86.0]}]",277,East6b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,45.90891124685591,33.48095580309019,15,grid_0008_0015,"[{slope=1, mean=[34.381622446384675, 69.32686276171908], median=[8.0, 63.0], stdDev=[42.65659036997304, 29.363889985444526], min=[-8, 0], max=[165, 175], count=[232, 232], p10=[0.0, 39.0], p25=[2.0, 47.0], p75=[62.0, 85.0], p90=[99.0, 110.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",278,East6b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,46.13348904060366,33.48095580309019,15,grid_0009_0015,"[{slope=1, mean=[25.627188734073467, 83.93219581253261], median=[1.1060094530722484, 49.60377358490566], stdDev=[95.25085941199696, 127.86135088993478], min=[-6, 3], max=[789, 789], count=[527, 527], p10=[1.1060094530722484, 37.50819672131148], p25=[1.1060094530722484, 41.607594936708864], p75=[9.512195121951219, 69.45], p90=[33.5, 102.4]}, {slope=2, mean=[10.866666666666667, 55.17777777777778], median=[4.0, 57.0], stdDev=[17.312294924577607, 15.845488511650228], min=[-4, 18], max=[64, 97], count=[45, 45], p10=[-3.0, 35.0], p25=[0.0, 45.0], p75=[11.0, 63.0], p90=[30.0, 75.0]}, {slope=3, mean=[92.0, 95.0], median=[92.0, 95.0], stdDev=[0.0, 0.0], min=[92, 95], max=[92, 95], count=[1, 1], p10=[92.0, 95.0], p25=[92.0, 95.0], p75=[92.0, 95.0], p90=[92.0, 95.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",279,East6b,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,46.35806683435142,33.48095580309019,15,grid_0010_0015,"[{slope=1, mean=[6.734150510479066, 49.689462418577435], median=[3.0, 46.0], stdDev=[12.512948226223724, 15.57039665069739], min=[-9, 1], max=[96, 181], count=[1274, 1274], p10=[0.0, 37.0], p25=[1.0, 40.0], p75=[7.0, 54.0], p90=[15.0, 67.0]}, {slope=2, mean=[21.2, 58.6], median=[22.0, 55.0], stdDev=[14.372195378577347, 7.059745037889127], min=[3, 50], max=[37, 67], count=[5, 5], p10=[3.0, 50.0], p25=[7.0, 54.0], p75=[37.0, 67.0], p90=[37.0, 67.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",280,East6b,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,46.582644628099175,33.48095580309019,15,grid_0011_0015,"[{slope=1, mean=[10.702460393025412, 57.32885332853868], median=[3.0, 53.0], stdDev=[20.383616925940515, 20.616867347385988], min=[-9, 1], max=[162, 164], count=[964, 964], p10=[0.0, 38.0], p25=[1.0, 44.0], p75=[9.0, 67.0], p90=[35.0, 81.0]}, {slope=2, mean=[24.788781049514725, 72.35425234413555], median=[7.0, 64.0], stdDev=[40.84855158590898, 35.2939971190412], min=[-3, 35], max=[162, 176], count=[48, 48], p10=[0.0, 37.0], p25=[1.0, 43.0], p75=[24.0, 82.0], p90=[93.0, 119.0]}, {slope=3, mean=[3.0, 54.333333333333336], median=[1.0, 56.0], stdDev=[2.8284271247461903, 7.8457348639598665], min=[1, 44], max=[7, 63], count=[3, 3], p10=[1.0, 44.0], p25=[1.0, 44.0], p75=[7.0, 63.0], p90=[7.0, 63.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",281,East6b,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,46.80722242184693,33.48095580309019,15,grid_0012_0015,"[{slope=1, mean=[18.42613191309546, 63.18756441572362], median=[5.0, 52.50821057271959], stdDev=[32.5990799961893, 33.38082353988771], min=[-12, 0], max=[212, 380], count=[3048, 3048], p10=[0.0, 36.47222222222222], p25=[1.0, 40.46684431690069], p75=[14.0, 74.63157894736842], p90=[68.0, 110.33333333333333]}, {slope=2, mean=[33.85314685314685, 84.16433566433567], median=[8.6, 72.75], stdDev=[46.48700217497571, 43.14600663901959], min=[-3, 0], max=[258, 291], count=[286, 286], p10=[0.5576923076923077, 38.4], p25=[2.5555555555555554, 50.916666666666664], p75=[57.0, 110.0], p90=[106.0, 140.66666666666666]}, {slope=3, mean=[41.71875, 92.9375], median=[11.5, 79.0], stdDev=[53.51473767512553, 47.55387569641406], min=[-2, 39], max=[205, 216], count=[64, 64], p10=[0.0, 46.0], p25=[4.0, 60.0], p75=[74.5, 108.0], p90=[121.0, 151.0]}, {slope=4, mean=[83.66666666666667, 112.66666666666667], median=[121.0, 130.0], stdDev=[55.649698012557884, 31.094837013383557], min=[5, 69], max=[125, 139], count=[3, 3], p10=[5.0, 69.0], p25=[5.0, 69.0], p75=[125.0, 139.0], p90=[125.0, 139.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",282,East6b,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,47.031800215594686,33.48095580309019,15,grid_0013_0015,"[{slope=1, mean=[29.76955824162844, 63.18210475028052], median=[6.0, 51.0], stdDev=[39.85429653301344, 29.078606044442765], min=[-25, 0], max=[175, 179], count=[1599, 1599], p10=[0.0, 37.0], p25=[1.0, 41.0], p75=[59.0, 82.0], p90=[92.0, 107.0]}, {slope=2, mean=[12.353535353535353, 55.62626262626262], median=[3.0, 50.0], stdDev=[24.079125932705562, 23.471704804638243], min=[-14, 1], max=[120, 136], count=[99, 99], p10=[-1.0, 36.0], p25=[0.0, 41.0], p75=[9.0, 62.0], p90=[53.0, 95.0]}, {slope=3, mean=[5.4, 50.44], median=[1.0, 46.0], stdDev=[14.427751037497147, 16.56038646892035], min=[-6, 19], max=[62, 95], count=[25, 25], p10=[-3.0, 36.0], p25=[-1.0, 41.0], p75=[3.0, 56.0], p90=[19.0, 80.0]}, {slope=4, mean=[14.666666666666666, 70.66666666666667], median=[18.0, 72.0], stdDev=[4.714045207910315, 1.8856180831640732], min=[8, 68], max=[18, 72], count=[3, 3], p10=[8.0, 68.0], p25=[8.0, 68.0], p75=[18.0, 72.0], p90=[18.0, 72.0]}, {slope=5, mean=[5.0, 44.5], median=[5.0, 44.5], stdDev=[4.0, 4.5], min=[1, 40], max=[9, 49], count=[2, 2], p10=[1.0, 40.0], p25=[1.0, 40.0], p75=[9.0, 49.0], p90=[9.0, 49.0]}]",283,East6b,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,47.256378009342434,33.48095580309019,15,grid_0014_0015,"[{slope=1, mean=[11.6152128973307, 58.395245375878126], median=[4.0, 54.0], stdDev=[20.780180855979808, 18.84995941548271], min=[-12, 0], max=[164, 172], count=[1738, 1738], p10=[0.0, 40.0], p25=[1.0, 46.0], p75=[12.0, 66.0], p90=[33.0, 83.0]}, {slope=2, mean=[7.5, 47.63636363636363], median=[4.0, 50.0], stdDev=[8.601004169704416, 13.367346423775485], min=[-1, 2], max=[32, 70], count=[22, 22], p10=[2.0, 37.0], p25=[3.0, 44.0], p75=[7.0, 55.0], p90=[20.0, 59.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",284,East6b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,47.48095580309019,33.48095580309019,15,grid_0015_0015,"[{slope=1, mean=[10.116116589113247, 56.694524723045966], median=[4.0, 52.0], stdDev=[18.695003528735455, 20.470340948215902], min=[-15, 0], max=[168, 189], count=[4577, 4577], p10=[0.0, 39.0], p25=[1.0, 44.0], p75=[10.0, 64.0], p90=[27.0, 82.0]}, {slope=2, mean=[10.108552631578947, 56.38486842105263], median=[3.0, 50.0], stdDev=[20.83072580057663, 22.017933061449625], min=[-7, 8], max=[159, 165], count=[304, 304], p10=[-1.0, 38.0], p25=[0.5, 42.0], p75=[9.0, 63.0], p90=[34.0, 81.0]}, {slope=3, mean=[18.294117647058822, 58.1764705882353], median=[6.5, 54.5], stdDev=[24.51593648769127, 15.557238882941267], min=[-2, 38], max=[79, 88], count=[34, 34], p10=[0.0, 42.0], p25=[1.0, 44.0], p75=[21.0, 75.0], p90=[70.0, 82.0]}, {slope=4, mean=[11.6, 51.8], median=[1.0, 45.0], stdDev=[20.819221887476967, 12.998461447417531], min=[-2, 35], max=[53, 69], count=[5, 5], p10=[-2.0, 35.0], p25=[1.0, 45.0], p75=[5.0, 65.0], p90=[53.0, 69.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",285,East6b,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,47.705533596837945,33.48095580309019,15,grid_0016_0015,"[{slope=1, mean=[21.231580600652542, 64.03165164380897], median=[6.0, 56.0], stdDev=[33.388672222558725, 28.31379509372795], min=[-20, 0], max=[217, 224], count=[4303, 4303], p10=[0.0, 40.0], p25=[1.0, 46.00000000000001], p75=[25.0, 75.0], p90=[70.0, 101.00000000000001]}, {slope=2, mean=[16.24020811730248, 66.44124870381488], median=[4.0, 60.0], stdDev=[27.26948391750488, 27.827275843920237], min=[-10, 0], max=[181, 191], count=[217, 217], p10=[0.0, 40.0], p25=[1.0, 47.0], p75=[21.0, 78.0], p90=[47.0, 110.0]}, {slope=3, mean=[6.083333333333333, 47.333333333333336], median=[2.5, 46.5], stdDev=[8.779315969304722, 17.60366123534786], min=[-4, 0], max=[26, 68], count=[12, 12], p10=[-1.0, 38.0], p25=[0.0, 40.5], p75=[10.0, 61.5], p90=[20.0, 65.0]}, {slope=4, mean=[17.048699958728854, 57.68468840280644], median=[5.0, 45.0], stdDev=[30.043494641068868, 22.209743971345713], min=[-2, 39], max=[107, 116], count=[11, 11], p10=[2.0, 39.0], p25=[2.0, 39.0], p75=[10.0, 60.0], p90=[107.0, 116.0]}, {slope=5, mean=[107.0, 116.0], median=[107.0, 116.0], stdDev=[0.0, 0.0], min=[107, 116], max=[107, 116], count=[1, 1], p10=[107.0, 116.0], p25=[107.0, 116.0], p75=[107.0, 116.0], p90=[107.0, 116.0]}]",286,East6b,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,47.9301113905857,33.48095580309019,15,grid_0017_0015,"[{slope=1, mean=[16.695909045619082, 63.74083894070796], median=[4.359644320001109, 52.44582844443754], stdDev=[32.553375355351534, 33.94323934538977], min=[-30, 0], max=[428, 445], count=[13758, 13758], p10=[0.5685685076552346, 38.55811147985756], p25=[2.5711455715465097, 42.44451080169985], p75=[16.36179621178084, 74.55607476635514], p90=[46.42307692307692, 102.54945054945055]}, {slope=2, mean=[19.947886690240153, 69.97752164342032], median=[6.453781512605042, 58.45945945945946], stdDev=[38.692277680061764, 40.09926714347517], min=[-19, 0], max=[355, 366], count=[1300, 1300], p10=[0.5151515151515151, 40.358275312473786], p25=[0.5151515151515151, 46.36666666666667], p75=[20.52, 80.36363636363636], p90=[60.4, 112.63636363636364]}, {slope=3, mean=[19.654644375585498, 63.92289399726165], median=[6.0, 54.299471520845564], stdDev=[35.05465210144541, 34.43183434305513], min=[-19, 0], max=[169, 303], count=[218, 218], p10=[0.0, 38.6], p25=[1.0, 44.64705882352941], p75=[18.0, 73.0], p90=[88.0, 104.0]}, {slope=4, mean=[19.350842358604094, 69.35914560770158], median=[4.0, 63.0], stdDev=[36.783738097558164, 40.0869377771481], min=[-12, 1], max=[175, 291], count=[66, 66], p10=[-5.0, 41.0], p25=[0.0, 48.0], p75=[25.0, 76.0], p90=[53.0, 110.0]}, {slope=5, mean=[36.19736842105263, 89.28947368421052], median=[10.5, 77.0], stdDev=[61.574093094768465, 56.79228445314735], min=[-15, 1], max=[407, 406], count=[76, 76], p10=[-3.0, 43.0], p25=[2.0, 56.5], p75=[57.0, 105.5], p90=[107.0, 159.0]}]",287,East6b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,44.11228889687388,33.705533596837945,16,grid_0000_0016,"[{slope=1, mean=[33.0, 48.75], median=[33.0, 48.5], stdDev=[2.8284271247461903, 0.82915619758885], min=[29, 48], max=[37, 50], count=[4, 4], p10=[29.0, 48.0], p25=[31.0, 48.0], p75=[35.0, 49.5], p90=[37.0, 50.0]}]",288,East6b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,44.33686669062163,33.705533596837945,16,grid_0001_0016,"[{slope=1, mean=[37.490421455938694, 79.07088122605364], median=[8.642857142857142, 63.74519230769231], stdDev=[53.454719121646306, 42.425105914624645], min=[-8, 0], max=[275, 282], count=[522, 522], p10=[0.4090909090909091, 38.75], p25=[2.5185185185185186, 46.333333333333336], p75=[55.0, 108.5], p90=[130.4, 142.75]}, {slope=2, mean=[55.79069665258178, 94.95763183525811], median=[22.666666666666668, 84.33333333333333], stdDev=[60.58434769137825, 48.28990630226561], min=[-9, 0], max=[280, 287], count=[1074, 1074], p10=[2.6724137931034484, 42.42424242424242], p25=[6.583333333333333, 54.65217391304348], p75=[104.44440571627744, 126.5], p90=[146.36363636363637, 156.44444444444446]}, {slope=3, mean=[53.19657081195068, 90.3463125725912], median=[24.580645161290324, 78.34973482616384], stdDev=[59.40548623986065, 48.44691656112372], min=[-19, 0], max=[296, 305], count=[1918, 1918], p10=[0.5138228419440638, 42.645833333333336], p25=[6.535087719298246, 52.642857142857146], p75=[90.39627108612017, 118.33333333333333], p90=[144.25, 156.38888888888889]}, {slope=4, mean=[55.27432721986767, 90.35862413985143], median=[30.473684210526315, 78.41666666666667], stdDev=[58.97761373130113, 47.203936723800204], min=[-22, 0], max=[395, 406], count=[1670, 1670], p10=[0.5733333333333334, 42.44736842105263], p25=[6.515151515151516, 56.52777777777778], p75=[96.64513408669252, 118.35714285714286], p90=[140.47368421052633, 156.5]}, {slope=5, mean=[61.3839497607799, 96.59693462383564], median=[45.75675675675676, 85.73076923076923], stdDev=[63.33079913299213, 52.814911194851206], min=[-21, 0], max=[677, 677], count=[1971, 1971], p10=[1.282927968699816, 49.6271186440678], p25=[9.625, 65.73672120577093], p75=[97.45454545454545, 117.47624738571857], p90=[141.47368421052633, 157.33333333333334]}]",289,East6b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,44.56144448436939,33.705533596837945,16,grid_0002_0016,"[{slope=1, mean=[41.769406503596066, 74.31182368055408], median=[28.367521367521366, 66.49425287356321], stdDev=[40.973713077805286, 35.504353774613215], min=[-14, 0], max=[414, 437], count=[7758, 7758], p10=[2.632508318962376, 40.54477611940298], p25=[6.504099942682684, 48.45009822312157], p75=[68.47435897435898, 94.54867256637168], p90=[100.50847457627118, 118.46428571428571]}, {slope=2, mean=[49.06651964997282, 79.12510722014225], median=[36.458333333333336, 72.4715909090909], stdDev=[47.63452242835404, 38.37951109254945], min=[-21, 0], max=[333, 384], count=[9335, 9335], p10=[0.5158335227798968, 40.490990990990994], p25=[8.580746662131133, 50.47259350780636], p75=[78.46728971962617, 98.4190770444386], p90=[116.35, 132.47058823529412]}, {slope=3, mean=[54.71769255899808, 85.56444272398284], median=[38.36263278483649, 76.44055944055944], stdDev=[54.35812737305578, 43.20062456250962], min=[-23, 0], max=[303, 336], count=[7804, 7804], p10=[0.5686173928228412, 42.52], p25=[8.5, 54.509903386726734], p75=[90.70562270813527, 108.41489361702128], p90=[134.5, 146.3658536585366]}, {slope=4, mean=[50.904421933009594, 83.1501686816789], median=[34.5, 76.36190476190477], stdDev=[52.26789673174413, 40.98393262782705], min=[-23, 0], max=[395, 443], count=[5098, 5098], p10=[-1.4137931034482758, 42.48863636363637], p25=[6.433497536945813, 56.525862068965516], p75=[86.6078431372549, 104.50149840794157], p90=[124.325, 138.32432432432432]}, {slope=5, mean=[60.48310408093104, 92.17140523042676], median=[53.35294117647059, 81.55925925925926], stdDev=[57.41279918198276, 46.86523198685733], min=[-32, 0], max=[558, 567], count=[5766, 5766], p10=[1.4379391100702577, 49.544910179640716], p25=[9.474264705882353, 65.44954128440367], p75=[97.36150727267571, 113.70253164556962], p90=[133.55900571152765, 145.53125]}]",290,East6b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,44.78602227811714,33.705533596837945,16,grid_0003_0016,"[{slope=1, mean=[20.013938795656465, 61.73935317068585], median=[8.0, 59.073170731707314], stdDev=[26.641950001620472, 35.30180719403718], min=[-16, 0], max=[183, 1209], count=[4175, 4175], p10=[0.0, 36.6237420397219], p25=[2.0, 43.371140980217795], p75=[29.0, 67.04554151411362], p90=[57.0, 99.77391304347826]}, {slope=2, mean=[20.743241699229905, 62.36603825323919], median=[9.0, 56.559701492537314], stdDev=[26.85798150357139, 24.060552404176338], min=[-20, 0], max=[165, 267], count=[3436, 3436], p10=[0.0, 38.51700680272109], p25=[2.0, 44.52542372881356], p75=[32.0, 74.44444444444444], p90=[62.0, 96.55263157894737]}, {slope=3, mean=[19.003564935146734, 62.594605148790905], median=[9.0, 60.0], stdDev=[26.908985721124424, 23.573844192258036], min=[-19, 0], max=[167, 181], count=[1870, 1870], p10=[-2.0, 40.0], p25=[1.0, 48.0], p75=[27.0, 77.0], p90=[60.0, 94.0]}, {slope=4, mean=[22.16135500271343, 65.57941789723229], median=[9.0, 65.0], stdDev=[31.62288533017817, 25.675297026847552], min=[-21, 0], max=[149, 160], count=[688, 688], p10=[-3.0, 40.0], p25=[1.0, 50.0], p75=[35.0, 80.0], p90=[73.0, 97.0]}, {slope=5, mean=[25.394202898550724, 72.03188405797101], median=[10.0, 71.0], stdDev=[36.82573093839738, 30.402452669717015], min=[-27, 0], max=[148, 179], count=[345, 345], p10=[-5.0, 40.0], p25=[1.0, 57.0], p75=[38.0, 91.0], p90=[88.0, 109.0]}]",291,East6b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,45.01060007186489,33.705533596837945,16,grid_0004_0016,"[{slope=1, mean=[5.687421610894926, 50.536256202552714], median=[2.0, 47.0], stdDev=[12.957376942020826, 17.48723892463133], min=[-17, 0], max=[153, 215], count=[2082, 2082], p10=[0.0, 36.0], p25=[1.0, 40.0], p75=[6.0, 56.0], p90=[12.0, 71.0]}, {slope=2, mean=[9.262672811059907, 54.08294930875576], median=[2.0, 48.0], stdDev=[20.244818151332083, 20.50385002764007], min=[-8, 0], max=[166, 168], count=[217, 217], p10=[-1.0, 37.0], p25=[0.0, 41.0], p75=[8.0, 61.0], p90=[30.0, 80.0]}, {slope=3, mean=[10.153846153846153, 54.47692307692308], median=[3.0, 42.0], stdDev=[22.293311014210772, 28.28161005769688], min=[-4, 23], max=[118, 210], count=[65, 65], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[8.0, 63.0], p90=[23.0, 77.0]}, {slope=4, mean=[4.2727272727272725, 66.0], median=[1.5, 51.0], stdDev=[9.0261328585483, 40.201763869037116], min=[-3, 23], max=[42, 164], count=[22, 22], p10=[-2.0, 37.0], p25=[0.0, 37.0], p75=[7.0, 68.0], p90=[7.0, 144.0]}, {slope=5, mean=[9.329371816638371, 51.59762308998303], median=[10.0, 52.0], stdDev=[2.3570226039551576, 1.4142135623730951], min=[5, 49], max=[10, 52], count=[3, 3], p10=[5.0, 49.0], p25=[10.0, 52.0], p75=[10.0, 52.0], p90=[10.0, 52.0]}]",292,East6b,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,45.23517786561265,33.705533596837945,16,grid_0005_0016,"[{slope=1, mean=[7.616249500335943, 50.965475127361174], median=[2.9999999999999996, 46.46308724832215], stdDev=[15.41708407858312, 20.60409210492835], min=[-9, 0], max=[158, 261], count=[2309, 2309], p10=[0.0, 34.45549024065474], p25=[1.0, 38.52170100832968], p75=[7.0, 56.2983090503031], p90=[18.0, 72.4]}, {slope=2, mean=[11.767123287671232, 53.917808219178085], median=[5.0, 46.0], stdDev=[20.356763574580697, 19.970357090432426], min=[-9, 1], max=[97, 113], count=[73, 73], p10=[0.0, 37.0], p25=[1.0, 41.0], p75=[10.0, 61.0], p90=[34.0, 82.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",293,East6b,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,45.459755659360404,33.705533596837945,16,grid_0006_0016,"[{slope=1, mean=[17.64339677190441, 55.488638587043816], median=[4.356060606060606, 45.470588235294116], stdDev=[33.174407210843334, 31.417063844500877], min=[-8, 0], max=[251, 536], count=[1345, 1345], p10=[0.4387737874146789, 37.589622641509436], p25=[0.4387737874146789, 41.59405940594059], p75=[12.48, 61.15384615384615], p90=[68.75, 85.41666666666667]}, {slope=2, mean=[19.037037037037038, 51.592592592592595], median=[4.0, 48.0], stdDev=[26.361421702628512, 18.98197831328103], min=[-8, 1], max=[99, 100], count=[27, 27], p10=[-3.0, 36.0], p25=[1.0, 40.0], p75=[36.0, 59.0], p90=[46.0, 72.0]}, {slope=3, mean=[0.5, 49.5], median=[0.5, 49.5], stdDev=[5.5, 5.5], min=[-5, 44], max=[6, 55], count=[2, 2], p10=[-5.0, 44.0], p25=[-5.0, 44.0], p75=[6.0, 55.0], p90=[6.0, 55.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",294,East6b,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,45.68433345310816,33.705533596837945,16,grid_0007_0016,"[{slope=1, mean=[5.6259067557437055, 77.34561449927239], median=[1.0, 53.63636363636363], stdDev=[15.158304736965546, 64.97529679949353], min=[-7, 0], max=[143, 594], count=[1427, 1427], p10=[-1.0, 37.6890756302521], p25=[0.0, 41.45750380837317], p75=[5.0, 77.9], p90=[12.0, 161.5]}, {slope=2, mean=[10.026315789473685, 95.02631578947368], median=[3.0, 50.0], stdDev=[20.522756101594645, 93.57307497411209], min=[-1, 1], max=[79, 341], count=[38, 38], p10=[-1.0, 36.0], p25=[1.0, 43.0], p75=[6.0, 82.0], p90=[31.0, 273.0]}, {slope=3, mean=[0.0, 71.0], median=[2.0, 74.0], stdDev=[2.8284271247461903, 4.242640687119285], min=[-4, 65], max=[2, 74], count=[3, 3], p10=[-4.0, 65.0], p25=[-4.0, 65.0], p75=[2.0, 74.0], p90=[2.0, 74.0]}]",295,East6b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,45.90891124685591,33.705533596837945,16,grid_0008_0016,"[{slope=1, mean=[7.838449794959234, 56.026208007421744], median=[1.1928298441199143, 49.42053113050092], stdDev=[25.476862475743804, 31.809145536487932], min=[-13, 0], max=[619, 644], count=[1544, 1544], p10=[1.1928298441199143, 37.668508287292816], p25=[1.1928298441199143, 41.5], p75=[5.346947067732125, 61.3375], p90=[17.037037037037038, 81.0]}, {slope=2, mean=[15.161290322580646, 66.35483870967742], median=[4.0, 67.0], stdDev=[25.13203427345595, 19.321638191244038], min=[-1, 37], max=[101, 107], count=[31, 31], p10=[0.0, 39.0], p25=[0.0, 50.0], p75=[25.0, 72.0], p90=[31.0, 95.0]}, {slope=3, mean=[42.0, 79.0], median=[64.0, 83.0], stdDev=[31.11269837220809, 5.656854249492381], min=[-2, 71], max=[64, 83], count=[3, 3], p10=[-2.0, 71.0], p25=[-2.0, 71.0], p75=[64.0, 83.0], p90=[64.0, 83.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",296,East6b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,46.13348904060366,33.705533596837945,16,grid_0009_0016,"[{slope=1, mean=[11.066721133606189, 56.86303993172552], median=[2.518433883996798, 48.55138386538764], stdDev=[25.62498967572878, 30.29590140035515], min=[-19, 0], max=[294, 302], count=[1508, 1508], p10=[0.4638033071433188, 36.52564102564103], p25=[0.4638033071433188, 40.443548387096776], p75=[8.514705882352942, 60.416666666666664], p90=[26.6, 91.0]}, {slope=2, mean=[10.178217821782178, 54.633663366336634], median=[3.0, 46.5], stdDev=[20.240336180632696, 32.132375571175466], min=[-18, 0], max=[106, 280], count=[101, 101], p10=[-3.0, 34.0], p25=[0.0, 40.333333333333336], p75=[10.0, 64.5], p90=[39.0, 80.0]}, {slope=3, mean=[6.846153846153846, 54.76923076923077], median=[6.0, 48.0], stdDev=[5.998027289113209, 19.12772392327972], min=[0, 36], max=[19, 102], count=[13, 13], p10=[0.0, 37.0], p25=[1.0, 40.0], p75=[12.0, 71.0], p90=[14.0, 75.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",297,East6b,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
