grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0039_0029,1344,39,29,-8.37495508444125,42.870822853036294,West3,49.47274129571146,21.465830371454455,55.438472124645365,-19,823,38370,1.4421632213708488,5.415223507538493,85.49194729136164,129.385,107.47899034737296,101.4752307370777,54.05642853832047,0,798,38370,45.46456808378038,69.51372526952372,137.52386162217945,173.4438002227703
grid_0040_0029,1345,40,29,-8.37495508444125,43.09540064678404,West3,40.244886311195074,13.39221904350642,51.48124787787864,-17,791,33810,1.3785550047412996,5.429637869326697,69.47597323600972,113.59375,98.33295546720599,89.53706978788172,55.98633657055959,0,805,33810,41.56666666666667,61.56741781701828,125.41859799567655,165.44286500474223
grid_0041_0029,1346,41,29,-8.37495508444125,43.3199784405318,West3,38.38636708897932,13.406881271992702,52.01519156976343,-48,641,27820,1.448799046405047,5.351860275170029,61.64066852367688,113.55707762557077,92.7848203222859,81.48427198765606,54.88145240491825,0,665,27820,37.529438526182346,53.48620361560419,121.53417957297093,165.46889770625526
grid_0042_0029,1347,42,29,-8.37495508444125,43.544556234279554,West3,30.9395814238508,12.43661971830986,41.421743788665594,-13,259,3733,0.5410642713999427,2.5977492165664433,44.58974358974359,90.65217391304348,81.97704613028533,73.36690647482014,47.41662339923897,1,549,3733,29.58139534883721,49.666666666666664,105.64788732394366,145.59183673469389
grid_0044_0029,1349,44,29,-8.37495508444125,43.993711821775065,West3,88.6,80.0,31.897335311903397,52,126,5,52.0,59.0,126.0,126.0,98.6,87.0,27.745990701360792,62,131,5,62.0,82.0,131.0,131.0
grid_0008_0030,1358,8,30,-8.150377290693495,35.90891124685591,West3,105.0,95.0,14.142135623730951,95,125,3,95.0,95.0,125.0,125.0,124.33333333333333,121.0,4.714045207910231,121,131,3,121.0,121.0,131.0,131.0
grid_0009_0030,1359,9,30,-8.150377290693495,36.13348904060366,West3,118.0,118.0,0.0,118,118,1,118.0,118.0,118.0,118.0,123.0,123.0,0.0,123,123,1,123.0,123.0,123.0,123.0
grid_0010_0030,1360,10,30,-8.150377290693495,36.35806683435142,West3,88.17743494892598,87.0,39.83415396644219,-16,237,375,43.0,64.0,108.0,138.0,101.66704148976419,96.0,32.880412649478714,3,239,375,67.0,80.0,117.0,141.0
grid_0011_0030,1361,11,30,-8.150377290693495,36.582644628099175,West3,81.4068805106291,83.0,39.88900202614935,-10,207,146,19.0,52.0,113.0,128.0,96.59336290366203,92.0,30.612289412730288,14,214,146,62.0,72.0,118.0,133.0
grid_0013_0030,1363,13,30,-8.150377290693495,37.031800215594686,West3,13.512879441344491,4.374676885058255,22.59915587565686,-11,313,4620,0.5428676328190561,0.5428676328190561,14.57943925233645,40.1764705882353,60.22156930698549,56.423469387755105,25.656510520947062,0,349,4620,34.50263518280284,44.67420623458573,72.43333333333334,90.55932203389831
grid_0014_0030,1364,14,30,-8.150377290693495,37.256378009342434,West3,16.747268569543294,6.464675382026664,26.16767708592519,-20,237,19716,-1.2780410357469891,0.564009477520635,18.579284965358443,58.468733723459664,49.826671910375616,45.45933555299707,25.68337841730337,0,578,19716,17.59897499056435,33.639879676089535,61.428910596334546,81.45477488390875
grid_0015_0030,1365,15,30,-8.150377290693495,37.48095580309019,West3,19.73221481617279,5.324855911403965,43.190122434819116,-25,838,15898,-1.9011297536482308,1.3007950607362373,17.383928571428573,65.58928571428571,56.439507965771966,53.52728125570589,46.45926306475238,0,893,15898,17.563253012048193,37.49332247789633,65.44410778054323,85.45608108108108
grid_0016_0030,1366,16,30,-8.150377290693495,37.705533596837945,West3,5.679123461672944,1.0,18.385332451685652,-10,200,3427,-1.0,0.0,2.9999999999999996,9.0,54.61761445382582,55.0,20.022198375003406,0,205,3427,34.0,48.0,62.0,73.0
grid_0017_0030,1367,17,30,-8.150377290693495,37.9301113905857,West3,3.7918765997469426,2.0,9.876062494695246,-13,183,5007,-1.0,0.0,4.0,8.0,57.157901053567926,54.460076045627375,38.20186573353122,0,431,5007,30.60839160839161,38.58095238095238,64.50943396226415,80.54761904761905
grid_0018_0030,1368,18,30,-8.150377290693495,38.154689184333456,West3,6.810256778982589,1.3294579836464369,16.70078232632483,-21,544,13054,-1.2359832635983266,1.3294579836464369,5.260482295613349,13.261526080314272,64.75310673597701,61.55989743421931,42.549243626690554,0,746,13054,33.49659201557936,53.678820868716876,69.42191421652703,81.33533121617391
grid_0019_0030,1369,19,30,-8.150377290693495,38.379266978081205,West3,5.679603811727658,1.2190513049817011,17.65738362970012,-15,635,14637,-1.177278196499737,1.2190513049817011,5.288788285641236,13.321766513982642,61.944307657962014,61.41048936846278,37.91123778314595,0,754,14637,45.754464285714285,53.63230588625188,65.43428060079917,73.24302781117879
grid_0020_0030,1370,20,30,-8.150377290693495,38.60384477182896,West3,16.013455508001037,5.42812799245552,23.082384759911395,-29,820,36446,1.4174193460229838,1.4174193460229838,17.434646258365852,49.452690166975884,68.58875865459576,67.45742158528014,20.387733488205434,0,1085,36446,52.1552946129915,59.84066369717626,75.20517353602943,90.98465193054481
grid_0021_0030,1371,21,30,-8.150377290693495,38.828422565576716,West3,7.055032066747967,2.5423300631768107,15.401229297239375,-22,453,44774,0.5155435423112387,0.5155435423112387,6.430368540981053,14.593172289050475,60.30773865819742,61.45455474620848,19.756869846004573,0,528,44774,45.70040255328398,53.698990098194095,65.37296765108516,77.30141135182761
grid_0022_0030,1372,22,30,-8.150377290693495,39.05300035932447,West3,11.248987045331575,5.3206212489247555,23.77353038253133,-20,705,38834,1.3794152595132612,1.3794152595132612,9.317225537464433,29.52314814814815,69.06257272524245,65.51189460903,31.542990380104243,0,744,38834,41.508034756016876,57.57307228150797,77.3996864339616,97.42709712546248
grid_0023_0030,1373,23,30,-8.150377290693495,39.27757815307223,West3,11.917174348340764,5.282836672697968,22.754525302214542,-44,683,41294,1.4234734016467496,1.4234734016467496,9.34811615914207,33.53046382816794,68.199933365442,65.4796997316504,32.831025487054916,0,727,41294,37.6024010576198,53.58792291208615,77.44725033102509,97.4549671523747
grid_0024_0030,1374,24,30,-8.150377290693495,39.50215594681998,West3,22.752622480898573,5.368546708427359,45.6171534930598,-16,879,43255,1.4795269090038008,1.4795269090038008,21.48096554109192,65.53483146067416,71.58447866184933,65.50213439027662,49.386999714721675,0,915,43255,29.64689692014679,45.53535802202637,85.46339401000212,113.50961538461539
grid_0025_0030,1375,25,30,-8.150377290693495,39.72673374056773,West3,24.793820392774833,9.457209936002169,41.96191754402064,-20,788,38773,1.541403511057421,1.541403511057421,33.55011419108336,69.4468631267584,69.9281821564995,61.5736865457493,47.59846384958455,0,805,38773,29.52645782563974,45.562956217967674,85.40877811566088,113.39102564102564
grid_0026_0030,1376,26,30,-8.150377290693495,39.95131153431549,West3,26.195367922056775,9.428901273300365,39.12231005056514,-21,713,45974,1.4995587977023208,1.4995587977023208,37.492319831948,77.41442405529631,69.33487901183706,65.5315377241589,42.57854798334842,0,827,45974,29.614865994689286,45.53746726245761,85.44234833587562,109.50656782488765
grid_0027_0030,1377,27,30,-8.150377290693495,40.17588932806324,West3,37.6184038500049,13.409962586433174,54.205689564647166,-36,791,49294,1.4282726831190493,5.388742122448475,57.540370412103954,97.48360406532314,79.26466264625336,69.47684381055704,54.842886172645294,0,819,49294,29.627270977291886,49.536354525573245,97.42328622629846,129.38188277087033
grid_0028_0030,1378,28,30,-8.150377290693495,40.400467121811,West3,30.820172570925383,9.408162676020918,55.48143687831897,-24,912,46441,1.46615089121495,1.46615089121495,41.59270072992701,81.43251987566502,75.83045777168167,65.50168642395776,59.092001706574344,0,943,46441,29.596103999946695,45.54271421612141,89.46296208523319,125.44303306923872
grid_0029_0030,1379,29,30,-8.150377290693495,40.625044915558746,West3,33.19731471675566,9.424636892624628,53.732261429217914,-22,801,26924,1.482281928048973,1.482281928048973,45.435184512755605,89.45724937456056,78.47668530339426,65.48256341277256,56.497631021516966,0,833,26924,29.60348380614536,45.47317878769343,97.39861689975609,137.44455973023125
grid_0030_0030,1380,30,30,-8.150377290693495,40.8496227093065,West3,33.8410876211831,13.411918948119975,43.108486021823374,-22,539,21075,1.5579874619142615,5.401652414650544,53.44996414432646,89.37890625,73.90816816491909,65.44467793699789,45.32246566519094,0,788,21075,29.481118919362338,45.512430593767206,93.4563536876782,125.46286329386437
grid_0031_0030,1381,31,30,-8.150377290693495,41.07420050305426,West3,34.11540592988279,17.460548411455104,41.36455350841855,-16,583,20728,1.4882353238380586,5.4548415883737045,53.42485281290885,89.50546124302176,72.73896144284495,65.48658476183573,43.33816875739427,0,694,20728,29.69485378570085,45.583310242735955,93.47027666858953,125.55289993626513
grid_0032_0030,1382,32,30,-8.150377290693495,41.29877829680201,West3,32.63835024056249,13.439126550868487,43.49168724219458,-19,587,15277,1.5159502718321103,5.464503496608722,49.41489361702128,89.296390913417,81.22580158989594,69.4433236956236,50.483681294921965,0,774,15277,33.61621182760285,45.53015427769986,101.38208955223881,145.50666666666666
grid_0033_0030,1383,33,30,-8.150377290693495,41.52335609054977,West3,34.42926113175926,16.3628176837944,40.652750722558444,-15,274,20579,0.519683108982362,4.386399644176738,56.6,96.5007342143906,78.10365643358223,69.42906092676925,43.009283048779835,0,656,20579,33.674638751846935,49.547479645860214,101.48474576271187,133.4666382287782
grid_0034_0030,1384,34,30,-8.150377290693495,41.747933884297524,West3,35.18987855168853,13.306063461529073,45.80737314400231,-25,656,14220,1.48512412526748,5.411227601863576,57.632089223829695,97.562220707415,70.9065977663331,61.50720266606147,46.60796407435157,1,863,14220,25.57942947886206,41.5110433716186,89.50127226463104,125.37142857142857
grid_0035_0030,1385,35,30,-8.150377290693495,41.97251167804528,West3,33.35112903013938,13.429389717093002,43.520316452331315,-22,924,20956,1.4343928119883103,1.4343928119883103,53.51542505360726,97.64189519617801,68.13348114342335,61.461919199220986,42.63966862887577,0,922,20956,21.714455895890115,37.539166211307894,89.53919784539235,121.44959424412282
grid_0036_0030,1386,36,30,-8.150377290693495,42.19708947179303,West3,53.20090041353433,33.55951513912492,56.44011604364989,-23,625,42059,1.4874943938752694,5.462737284741689,89.44643527257044,133.549357372367,97.6437421399514,89.44350699878471,54.18782076046343,1,755,42059,37.51309609425636,57.53573814706597,129.40913700235737,165.42281998526758
grid_0037_0030,1387,37,30,-8.150377290693495,42.42166726554078,West3,50.318009623993255,29.42992331538587,52.07865008362224,-22,603,44758,1.4458586680986945,5.406626559627141,85.47194912178263,125.40041067761807,95.9272070624524,89.4726320213321,47.972247400073044,0,666,44758,41.450525331497815,61.50475037712623,125.52314944146424,157.44691859734382
grid_0038_0030,1388,38,30,-8.150377290693495,42.64624505928854,West3,44.80221217045799,17.39744125275643,51.109519953419806,-18,507,31036,1.3793518785766117,5.374078662525549,77.48174732902186,125.37910447761195,88.47083425830024,85.47654093836246,43.74143530667287,0,586,31036,33.55740593649671,57.489980137486995,117.5018673774582,145.44011840315744
grid_0039_0030,1389,39,30,-8.150377290693495,42.870822853036294,West3,44.72823943871385,18.46544330361695,52.206669944267496,-20,385,34897,0.4979740428727929,4.3639801610747755,78.38994763189403,122.44571428571429,104.2284109883693,100.49646643109541,50.75673401987556,0,395,34897,42.51403262212001,68.51290548328667,134.43653934652554,170.47200960528292
grid_0040_0030,1390,40,30,-8.150377290693495,43.09540064678404,West3,39.44216167700319,14.590192702961406,49.62168486580667,-12,431,38603,0.5100178783671757,4.376127336297451,66.42857142857143,112.55527106757208,105.70119179001541,96.50600690541734,54.80994019227433,0,474,38603,42.505226480836235,66.52065285460809,136.51618438048234,180.48804377195356
grid_0041_0030,1391,41,30,-8.150377290693495,43.3199784405318,West3,44.58160420511127,17.402412241124157,55.04974225015818,-15,646,32607,1.42740029052292,5.41557721682747,73.30320643563057,125.34463185209214,108.68132047340045,97.55294667873429,59.70322088979653,0,687,32607,41.52005030857878,65.42813770411021,145.48398401765056,193.39126757438785
grid_0042_0030,1392,42,30,-8.150377290693495,43.544556234279554,West3,35.477854740107865,13.403696686474056,46.1070395239935,-16,841,28929,1.4486757942961057,5.425707844590426,57.5061678228311,105.45555555555555,94.4453560893813,85.5212056196233,52.44734663132075,0,850,28929,37.536189506193125,57.480944582311245,125.49740034662045,165.49671052631578
grid_0043_0030,1393,43,30,-8.150377290693495,43.76913402802731,West3,49.09274313923152,35.0,45.8200391080006,-7,196,911,1.0,8.0,81.0,118.0,95.81141161149641,90.5,46.29157137698436,3,298,911,40.333333333333336,62.22727272727273,124.66666666666667,160.14285714285714
grid_0044_0030,1394,44,30,-8.150377290693495,43.993711821775065,West3,123.0,123.0,0.0,123,123,1,123.0,123.0,123.0,123.0,131.0,131.0,0.0,131,131,1,131.0,131.0,131.0,131.0
grid_0009_0031,1404,9,31,-7.925799496945742,36.13348904060366,West3,102.12207579538365,94.0,43.117943404424054,-3,245,202,55.0,73.0,125.0,158.0,114.10991110417966,106.0,38.5958729361719,33,246,202,74.0,85.0,134.0,167.0
grid_0010_0031,1405,10,31,-7.925799496945742,36.35806683435142,West3,89.01647755782521,86.16666666666667,41.432233296940936,-25,241,727,40.3,60.8,114.23076923076923,141.0,103.3556109483498,98.0,34.54047810376004,3,244,727,66.0,79.0,122.0,149.0
grid_0012_0031,1407,12,31,-7.925799496945742,36.80722242184693,West3,47.0,47.0,0.0,47,47,1,47.0,47.0,47.0,47.0,60.0,60.0,0.0,60,60,1,60.0,60.0,60.0,60.0
grid_0013_0031,1408,13,31,-7.925799496945742,37.031800215594686,West3,10.382415240970207,4.334859775006986,22.039146874780066,-20,453,9729,0.5648602069883112,0.5648602069883112,8.574387992423336,26.62686567164179,51.37990435609237,49.51214977672141,27.96399532586987,1,537,9729,25.53731343283582,37.54108060529544,61.394467167063695,77.4691943127962
grid_0014_0031,1409,14,31,-7.925799496945742,37.256378009342434,West3,17.880989442517567,5.348310907937734,29.641880403348807,-22,502,20842,-2.1073455911558328,1.516479525251779,21.486803519061585,57.54308258149697,52.443014746085716,49.606961543703434,29.701805529270356,0,549,20842,17.378389582300727,33.52850954426992,65.47893858156483,85.5781990521327
grid_0015_0031,1410,15,31,-7.925799496945742,37.48095580309019,West3,9.27713021234363,3.0,19.764533993439226,-17,171,5828,-1.0,0.0,8.0,28.0,47.45990930188341,49.737605390929815,24.810081398154185,1,662,5828,13.301806531992526,33.73538020086083,61.481249999999996,73.37824592202472
grid_0016_0031,1411,16,31,-7.925799496945742,37.705533596837945,West3,2.7342088696814164,1.0,10.858817720061072,-16,163,2038,-1.0,0.0,3.0,6.0,48.33029965974966,51.0,22.33330869213735,0,165,2038,14.0,37.0,58.99999999999999,71.0
grid_0017_0031,1412,17,31,-7.925799496945742,37.9301113905857,West3,7.808369708679682,2.0,21.304907693676316,-15,207,4823,-1.0,0.0,5.0,13.0,53.071597755028435,54.0,22.637564907686585,0,209,4823,27.0,40.0,64.0,77.0
grid_0018_0031,1413,18,31,-7.925799496945742,38.154689184333456,West3,4.188698106806393,2.534940648495328,10.501764105249174,-21,241,5428,-1.0689206123000565,0.4831189280197039,4.367241379310345,10.319049108539255,53.95997080033752,53.548877664028524,23.01585624205666,0,577,5428,33.565,45.588235294117645,61.319317604082315,73.40554260441404
grid_0019_0031,1414,19,31,-7.925799496945742,38.379266978081205,West3,6.168222061254355,1.3625811358151818,12.383717106583699,-21,904,21538,1.3625811358151818,1.3625811358151818,5.3361109481800515,13.230014261413427,64.86383486009656,61.49113018487814,42.498056677117006,0,870,21538,45.6179104477612,53.647784430562375,69.39824906164249,77.35263306230758
grid_0020_0031,1415,20,31,-7.925799496945742,38.60384477182896,West3,18.14955859977396,5.288343626742846,39.42414761620676,-20,518,19831,1.2925695164555542,1.2925695164555542,13.368233719019058,49.4551724137931,69.89209959245463,65.49711453301629,36.84647714689773,0,639,19831,45.54306549809326,57.57167944276554,73.41058979795562,93.652884773601
grid_0021_0031,1416,21,31,-7.925799496945742,38.828422565576716,West3,5.4472018361658545,2.556985714939792,12.39221543317508,-17,269,24346,-1.098887242751115,0.4896303090719673,6.4696188149176,12.449186991869919,57.13091884498244,58.57213404380618,18.52484342642631,0,421,24346,40.5280326599194,50.654306490486945,64.53512941818677,72.46916162795856
grid_0022_0031,1417,22,31,-7.925799496945742,39.05300035932447,West3,11.309898328076738,1.3037014210460611,29.49384485970595,-23,891,26720,1.3037014210460611,1.3037014210460611,9.370722581527051,25.463414634146343,74.30752308111782,65.4568434540635,59.58198372351945,0,959,26720,41.6470530105174,57.56140434190195,77.4759099380878,93.5031573330171
grid_0023_0031,1418,23,31,-7.925799496945742,39.27757815307223,West3,11.681106029135393,4.36767270288397,21.264888540952423,-15,444,41157,0.5176294306325919,0.5176294306325919,10.418227255048349,32.5534727703236,65.55499552337992,65.48587061441897,28.097525441769836,0,613,41157,37.529865370152635,53.5916290282554,77.43726045125827,93.39027431421447
grid_0024_0031,1419,24,31,-7.925799496945742,39.50215594681998,West3,17.4544489792756,5.339969097765506,36.863821944753894,-18,784,36518,1.4559479204997032,1.4559479204997032,17.430596054400073,53.347938144329895,67.01795392837282,61.483717601082525,42.90208760074499,0,799,36518,25.438394310684604,45.57831378569236,81.40521299019456,109.5135502090914
grid_0025_0031,1420,25,31,-7.925799496945742,39.72673374056773,West3,20.649541392114145,8.585974398281246,28.534778067053086,-25,404,47589,0.5398405080042957,2.5907991164344777,28.40476832087594,64.42128242938114,63.80212468959455,61.53315367307382,31.77615541231115,0,561,47589,25.615216347236185,41.47072752624387,81.51561058560952,105.41246492928695
grid_0026_0031,1421,26,31,-7.925799496945742,39.95131153431549,West3,27.351968011590827,13.423882346868803,32.61165330779701,-23,631,45375,1.513071321749639,5.446676474832888,41.4501206233292,77.55706252811514,69.0776458589663,65.48668893905192,35.151476557775645,0,845,45375,25.561182363397737,45.58407180510044,89.46126917920452,109.47262239695809
grid_0027_0031,1422,27,31,-7.925799496945742,40.17588932806324,West3,30.693653542420165,13.36246199519839,45.22542271058592,-22,733,28346,-2.0627917609711885,1.407279225942576,49.38557950831549,85.39865382880852,65.56493981549167,61.48980969727421,46.393809226511024,0,777,28346,21.535526776338816,37.580349370320924,81.5000019013648,105.49171879048077
grid_0028_0031,1423,28,31,-7.925799496945742,40.400467121811,West3,23.80158008535689,9.433743724670084,38.63042748216672,-16,539,35728,1.4477177594943347,1.4477177594943347,29.53699007717751,73.37883589703951,69.26195844123517,61.49405456726194,44.13582207289762,0,601,35728,25.667095619090247,41.49845263351105,85.44446935952202,121.37750876075182
grid_0029_0031,1424,29,31,-7.925799496945742,40.625044915558746,West3,33.96255194216599,11.034814080434177,60.305441140910176,-20,1083,37076,3.1061697135067567,3.1061697135067567,35.163652576577704,91.3294966173414,87.12653807834704,67.39136676526725,63.026743341999854,0,1031,37076,35.70968414248476,51.58804961248963,107.4195341231836,155.45454545454547
grid_0030_0031,1425,30,31,-7.925799496945742,40.8496227093065,West3,31.391378631074712,14.619693736663738,38.38935824493368,-21,430,30630,0.5474014542671259,4.37361068162525,48.5,86.35551122836368,81.58627588934591,74.4802065404475,43.87906947913568,0,509,30630,32.55145118733509,50.48441931912719,106.52790043729755,140.50395831923677
grid_0031_0031,1426,31,31,-7.925799496945742,41.07420050305426,West3,29.5972198662291,13.328703359211584,42.492241281779606,-16,581,7763,1.5330983415036425,1.5330983415036425,45.55688622754491,81.41333333333333,63.176432462102554,53.52755971739374,45.139109194183234,1,681,7763,25.71399764745421,37.47951807228916,77.45646204269642,105.45679012345678
grid_0032_0031,1427,32,31,-7.925799496945742,41.29877829680201,West3,36.74621187937173,17.592308820294743,43.99829929914222,-19,624,14591,1.502711937174648,5.361342094960344,61.646288209606986,101.35365853658537,77.18451185526116,69.40385711354777,44.32059631114209,0,664,14591,25.53780763602501,45.48609042913226,101.54550846974278,137.46947074532656
grid_0033_0031,1428,33,31,-7.925799496945742,41.52335609054977,West3,35.67049957901978,17.39476346380224,43.87591550029535,-20,765,18220,1.470582514282009,5.414919731648466,57.67920346239545,97.5584492104643,76.52041268576748,69.56733290937663,45.00291031824593,0,765,18220,29.52105654436524,45.45546390172894,97.44876381144257,133.51027015437393
grid_0034_0031,1429,34,31,-7.925799496945742,41.747933884297524,West3,29.411215187027672,9.425175044961675,46.62209439482169,-22,682,13352,1.4345843777146996,1.4345843777146996,41.53623188405797,85.45799113896693,66.4763013135105,57.40675523790311,49.911803215653876,0,668,13352,21.53529411764706,37.58910587301014,85.5117359083764,113.4047007255139
grid_0035_0031,1430,35,31,-7.925799496945742,41.97251167804528,West3,40.08036387387935,17.43808477809785,52.990548753225134,-21,809,27618,1.5022781268366983,5.390961539339645,65.39423076923077,113.53115589926088,78.09159731495508,69.543473850631,50.053368900598485,0,864,27618,29.56650628029771,45.5335772879416,101.4882005899705,133.44507042253522
grid_0036_0031,1431,36,31,-7.925799496945742,42.19708947179303,West3,48.65462054602279,21.535307623199014,61.710135201149605,-22,761,50078,1.5023940631925423,5.458695819236203,77.521791847208,125.4685175399374,95.80248442117183,85.48361940808586,56.91876053843751,0,784,50078,41.44203742316337,61.47477626517311,117.5050229180235,153.45858583085695
grid_0037_0031,1432,37,31,-7.925799496945742,42.42166726554078,West3,48.84908776516713,25.53696206020059,52.44129633953947,-20,906,56597,1.4944910812186243,5.433051604435859,85.3313996324557,125.3864453372806,95.26452127323952,89.43942903260309,46.9163426820219,0,825,56597,41.45983842328382,61.5307546341481,121.45936900619647,153.44023522393147
grid_0038_0031,1433,38,31,-7.925799496945742,42.64624505928854,West3,34.53412814701724,13.373663006164293,46.713657317425366,-20,620,35673,1.353957168800196,1.353957168800196,53.49367088607595,105.37442000000001,82.36238079695005,77.46666750846002,43.50088224399535,1,663,35673,33.529096716075664,53.51221076401957,105.45845893297032,133.47550106453272
grid_0039_0031,1434,39,31,-7.925799496945742,42.870822853036294,West3,48.210922395871044,17.45843894323812,59.81273478150799,-19,746,37992,1.3498662329864353,5.364636826008763,85.44903549560334,129.45262749875408,99.8922244862075,93.51678473488224,54.74168857480859,0,731,37992,41.51324579450563,65.46120505231076,125.49667617887312,161.4958158995816
grid_0040_0031,1435,40,31,-7.925799496945742,43.09540064678404,West3,40.58819961146156,13.40901361970145,58.536016240377485,-17,531,37396,1.405844354759408,1.405844354759408,61.56630492442974,117.55448717948718,103.83119853027276,97.45334870268432,56.550302610967115,0,746,37396,45.5684469922281,69.4440404163555,129.5531756297547,165.4774743351653
grid_0041_0031,1436,41,31,-7.925799496945742,43.3199784405318,West3,41.20159105926215,13.358516662428443,56.939605111970465,-19,788,35027,1.408153865938529,5.416788466154089,65.53807301757216,117.47368421052632,96.49490679045611,89.5397247560706,57.19664069536774,0,819,35027,37.5649160663853,61.55006670504648,121.47737734193389,161.365646373671
grid_0042_0031,1437,42,31,-7.925799496945742,43.544556234279554,West3,42.14005865233244,21.567555252546363,47.383181522503754,-23,765,31415,1.441255768929246,5.422313427049064,69.32771535580524,109.53137303149607,97.08990317686374,89.4831911671076,51.824221954212504,1,741,31415,37.46056155507559,61.49790082117829,125.49402634923048,165.4269989411214
grid_0043_0031,1438,43,31,-7.925799496945742,43.76913402802731,West3,46.31481680475252,25.52913090777227,56.35390127454156,-23,551,6438,1.3864119431072577,5.484674766103915,73.60176991150442,117.73214285714286,100.45880747556278,85.55111780468245,62.38649044570129,0,551,6438,37.5521472392638,57.45041161549355,133.6039603960396,181.50746268656715
grid_0009_0032,1449,9,32,-7.701221703197988,36.13348904060366,West3,79.94676797355615,77.0,43.68775281754268,-19,216,171,15.0,53.0,103.0,124.0,131.89922872096227,97.85714285714286,147.83598573148495,1,883,171,69.875,81.4,117.25,150.16666666666666
grid_0010_0032,1450,10,32,-7.701221703197988,36.35806683435142,West3,56.25,59.0,7.258615570478987,44,63,4,44.0,51.5,61.0,63.0,69.0,72.0,5.196152422706632,60,72,4,60.0,66.0,72.0,72.0
grid_0013_0032,1453,13,32,-7.701221703197988,37.031800215594686,West3,6.227045247371941,2.9999999999999996,13.032754885054432,-17,116,3698,0.0,1.0,6.0,13.0,46.55337007242515,47.0,17.99658942510055,0,143,3698,27.0,37.0,54.99999999999999,65.0
grid_0014_0032,1454,14,32,-7.701221703197988,37.256378009342434,West3,8.33148355251291,2.5484572542603687,20.204999364221106,-27,236,12960,-5.524504038872211,-1.354521978226136,8.566895501873294,26.451219512195124,47.36091825929209,48.04525208185398,27.656841353058702,0,239,12960,9.0,25.0,65.0,82.0
grid_0015_0032,1455,15,32,-7.701221703197988,37.48095580309019,West3,3.3594595571968275,1.0,10.805169436981544,-20,128,3702,-3.0,0.0,4.0,9.0,40.04313587012014,40.0,22.370318298770265,0,144,3702,9.0,23.0,53.0,68.0
grid_0016_0032,1456,16,32,-7.701221703197988,37.705533596837945,West3,3.3294151049637075,1.0,12.486246164123738,-37,192,7425,-3.0,0.0,4.0,8.0,43.69003937297752,46.0,24.13143057503629,0,236,7425,9.065034013605443,26.0,58.0,70.07010374096197
grid_0017_0032,1457,17,32,-7.701221703197988,37.9301113905857,West3,7.408347581315119,2.5579678150377005,20.589018275448282,-20,261,9283,-1.238892008853358,0.5120071931373581,6.478144490371166,14.634615384615385,48.428696155119674,49.496622622504,29.58774232018641,0,578,9283,13.521236476043278,33.4971772604168,61.39467513372372,73.37288847802337
grid_0018_0032,1458,18,32,-7.701221703197988,38.154689184333456,West3,8.3891285523252,2.0,20.885713739060094,-19,209,10506,-1.0,0.0,6.000000000000001,18.0,52.05518426737238,54.16706168337892,23.948592166562207,0,237,10506,17.0,39.0,64.0,77.0
grid_0019_0032,1459,19,32,-7.701221703197988,38.379266978081205,West3,6.169355645703243,1.2876932780691028,15.804986217157554,-26,538,16022,-1.5663022428188338,1.2876932780691028,5.2355214143535855,13.271227217190864,59.134976675512476,57.55291654226163,38.00263545485754,0,725,16022,29.86246418338109,45.60903827597299,65.40726687027842,77.36610011683949
grid_0020_0032,1460,20,32,-7.701221703197988,38.60384477182896,West3,6.2732553445460955,2.573649235477436,16.80920975584406,-22,264,16257,0.5035408994438246,0.5035408994438246,6.445521456266017,12.470012062726175,59.70912224179169,58.57884922749068,27.49748042850749,0,497,16257,38.54320987654321,52.625992025821155,66.46360420877423,76.41794394168292
grid_0021_0032,1461,21,32,-7.701221703197988,38.828422565576716,West3,9.503994184024682,4.373298481917295,15.566273449728657,-23,402,33807,0.5285068695930136,0.5285068695930136,10.390681872791834,22.434288958274195,59.80887277832845,61.488705114001974,19.561229240045808,0,625,33807,41.574830994195025,53.61909710219916,69.43879736652485,77.45782644331273
grid_0022_0032,1462,22,32,-7.701221703197988,39.05300035932447,West3,5.621603206239685,2.550739372499591,13.099913496832944,-24,347,23649,-1.0997364795967115,0.5093844543690308,6.425956182847178,12.474084176172422,61.74308861420717,61.475465313028764,32.83366443862985,0,687,23649,41.65193704600484,53.619373341381255,69.4214802556622,77.39939244415355
grid_0023_0032,1463,23,32,-7.701221703197988,39.27757815307223,West3,9.049536474959673,1.256023293931422,32.11264741946472,-22,828,24678,-1.2514074550537828,1.256023293931422,5.236612311010757,17.427126341866224,73.63122394927446,61.47156417335211,67.74385517235106,0,830,24678,37.63567965223207,53.62495334044695,73.33420131945742,101.53531598513011
