system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1987,35.68433345310816,-5.0062881782249375,44,grid_0007_0044,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1987,West3,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988,35.90891124685591,-5.0062881782249375,44,grid_0008_0044,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1988,West3,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989,36.13348904060366,-5.0062881782249375,44,grid_0009_0044,"[{slope=1, mean=[81.0, 93.875], median=[82.5, 91.0], stdDev=[25.583197610932064, 23.719388166645444], min=[53, 69], max=[139, 146], count=[8, 8], p10=[53.0, 69.0], p25=[59.5, 73.0], p75=[86.0, 104.0], p90=[139.0, 146.0]}]",1989,West3,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990,36.35806683435142,-5.0062881782249375,44,grid_0010_0044,"[{slope=1, mean=[37.46282313048451, 83.7919682014232], median=[9.636356813149698, 57.32171600054563], stdDev=[94.03124215629448, 101.46590011311486], min=[-9, 1], max=[811, 834], count=[977, 977], p10=[1.6446958307359465, 37.61489745213621], p25=[1.6446958307359465, 41.4574658934457], p75=[29.31578947368421, 85.88461538461539], p90=[89.66666666666667, 117.2]}, {slope=2, mean=[33.11120582300567, 76.10963419750537], median=[9.343376535936711, 53.486486486486484], stdDev=[81.66725436315562, 91.43734245574991], min=[-12, 1], max=[703, 822], count=[594, 594], p10=[1.4014112223096817, 37.88006902502157], p25=[1.4014112223096817, 41.1578947368421], p75=[33.782401091405184, 77.1], p90=[77.57118834080718, 108.75]}, {slope=3, mean=[33.25652268182803, 68.49395311860079], median=[13.538461538461538, 57.48948598130841], stdDev=[58.40086457025102, 59.69860796090773], min=[-9, 0], max=[601, 822], count=[330, 330], p10=[-1.8552055993000873, 37.72557928214448], p25=[1.7697092718700893, 45.24392577004018], p75=[53.166666666666664, 77.55649196734265], p90=[88.5, 105.71428571428571]}, {slope=4, mean=[31.778336750751034, 69.86421725239616], median=[16.0, 62.538322269161135], stdDev=[35.77445735867923, 31.462596566382782], min=[-14, 6], max=[163, 272], count=[170, 170], p10=[-1.0, 40.5], p25=[3.0, 52.833333333333336], p75=[54.0, 82.4], p90=[83.0, 102.0]}, {slope=5, mean=[35.43015000572541, 73.86917439596931], median=[22.0, 72.0], stdDev=[36.74064923381797, 23.91527989058246], min=[-12, 0], max=[140, 146], count=[70, 70], p10=[0.0, 46.0], p25=[4.0, 62.0], p75=[58.0, 82.0], p90=[91.0, 114.0]}]",1990,West3,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991,36.582644628099175,-5.0062881782249375,44,grid_0011_0044,"[{slope=1, mean=[27.625451839719627, 71.22150602966622], median=[13.329413102820748, 61.359154929577464], stdDev=[40.27272869142201, 42.227503038363515], min=[-19, 0], max=[586, 647], count=[2678, 2678], p10=[1.4710700776833285, 37.66763468398427], p25=[5.325174553917766, 45.4054054054054], p75=[37.40384615384615, 81.41026466092833], p90=[73.36842105263158, 109.52631578947368]}, {slope=2, mean=[33.32267164422182, 72.46587114669134], median=[17.407035175879397, 61.418253978967826], stdDev=[45.366020835446754, 45.478720963160626], min=[-26, 0], max=[594, 711], count=[4660, 4660], p10=[1.486277125673771, 37.55342700944292], p25=[5.427712244558897, 45.38719512195122], p75=[53.592233009708735, 85.5136855677026], p90=[89.57383712178233, 113.27777777777777]}, {slope=3, mean=[36.984570420675915, 74.44820295648849], median=[21.61086100168824, 69.43631004777117], stdDev=[43.96454449283993, 39.60790144198128], min=[-30, 0], max=[717, 732], count=[7455, 7455], p10=[1.5044831620289127, 41.50552003532822], p25=[5.396564600448096, 49.60592345336766], p75=[61.776978417266186, 89.3686274509804], p90=[93.6067415730337, 113.3061224489796]}, {slope=4, mean=[43.4853284733087, 79.24903300732508], median=[29.481574820788527, 73.47170910032027], stdDev=[44.48942644857977, 35.77473566522651], min=[-30, 0], max=[534, 639], count=[10202, 10202], p10=[1.4159989123672905, 45.603098035916275], p25=[5.38568129330254, 57.4019592765748], p75=[73.37531189680337, 97.46700128874723], p90=[101.49056603773585, 121.49640287769785]}, {slope=5, mean=[54.048448526342966, 88.38338481751119], median=[49.43608031982555, 85.48028664678192], stdDev=[48.588274377498465, 37.21234610846157], min=[-30, 0], max=[672, 684], count=[34585, 34585], p10=[1.4438200190378563, 53.60703872192571], p25=[13.472206026886107, 65.54540103725923], p75=[85.40976614015922, 105.51967256403486], p90=[113.4392523364486, 129.40526315789472]}]",1991,West3,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992,36.80722242184693,-5.0062881782249375,44,grid_0012_0044,"[{slope=1, mean=[11.33202378671692, 54.31534227708366], median=[4.396021926952028, 49.5075711878861], stdDev=[24.775179853881504, 25.14819246934809], min=[-9, 0], max=[461, 526], count=[3033, 3033], p10=[0.5746479955927382, 37.65840573188883], p25=[0.5746479955927382, 41.52709148553312], p75=[8.505853116212151, 57.35249220458882], p90=[26.545454545454547, 77.35714285714286]}, {slope=2, mean=[17.817268602646536, 58.313248415804686], median=[4.365520389097289, 48.476190476190474], stdDev=[31.12698070033011, 29.335211094427205], min=[-17, 0], max=[320, 436], count=[5396, 5396], p10=[0.5602086660278932, 36.519339045287644], p25=[0.5602086660278932, 40.473567467652494], p75=[16.454545454545453, 66.46739130434783], p90=[58.53333333333333, 92.63157894736842]}, {slope=3, mean=[23.744645638154008, 64.10569260486999], median=[6.479616306954436, 53.39175379426644], stdDev=[37.229762511440164, 35.43491996470983], min=[-19, 0], max=[472, 656], count=[7242, 7242], p10=[-1.3412314299908654, 37.729356386117026], p25=[0.5516252390057361, 41.52677208592383], p75=[32.546875, 77.34178150348279], p90=[74.32608695652173, 101.3125]}, {slope=4, mean=[29.652830526554464, 69.4191629649479], median=[10.425581585845347, 61.46686746987952], stdDev=[41.46400470793594, 36.005922934150036], min=[-24, 0], max=[428, 614], count=[6096, 6096], p10=[-1.3620689655172413, 37.77744807121662], p25=[0.5008785133379501, 45.50635160989056], p75=[48.483870967741936, 85.51569506726457], p90=[88.57142857142857, 109.4]}, {slope=5, mean=[43.89030099257014, 82.85749565093543], median=[24.545802897856543, 77.40884323812102], stdDev=[50.748620855452764, 42.4174154741711], min=[-28, 0], max=[480, 637], count=[9277, 9277], p10=[-1.3627450980392157, 45.61465611119948], p25=[2.5945660235807635, 57.458511416927955], p75=[76.53488372093024, 101.3445017307608], p90=[110.61111111111111, 129.45454545454547]}]",1992,West3,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993,37.031800215594686,-5.0062881782249375,44,grid_0013_0044,"[{slope=1, mean=[11.260234277627909, 56.64747701943314], median=[1.2417314859626103, 45.36338860340774], stdDev=[41.24826449522442, 49.28905406575207], min=[-20, 0], max=[735, 778], count=[1631, 1631], p10=[-1.625858495550047, 37.64102564102564], p25=[1.2417314859626103, 37.64102564102564], p75=[5.216167543818794, 57.63333333333333], p90=[25.61111111111111, 81.96153846153847]}, {slope=2, mean=[5.744655966253542, 49.734966595321914], median=[1.1996827300396966, 41.28482140677262], stdDev=[26.858719954328315, 34.32564527842054], min=[-22, 0], max=[753, 751], count=[3024, 3024], p10=[-1.9238021583998313, 37.82089386713985], p25=[1.1996827300396966, 37.82089386713985], p75=[4.995989164444258, 53.582384858044165], p90=[13.196969696969697, 69.21621621621621]}, {slope=3, mean=[5.466972636892052, 51.757105626823055], median=[1.1868519119724075, 45.32219570405728], stdDev=[22.56564574871334, 30.48664253379876], min=[-28, 0], max=[566, 618], count=[3339, 3339], p10=[-2.0942008387814233, 33.95938018109935], p25=[-2.0942008387814233, 41.48571089610082], p75=[5.175110482939842, 61.23913043478261], p90=[13.607502712757713, 77.50719094247246]}, {slope=4, mean=[5.1230455485927555, 54.480017423499945], median=[1.0, 50.4320987654321], stdDev=[19.164368947468514, 27.668884374611352], min=[-27, 0], max=[187, 335], count=[1983, 1983], p10=[-5.0, 22.333333333333332], p25=[-2.0, 40.551417587698225], p75=[5.0, 68.45454545454545], p90=[13.999999999999998, 84.46428571428571]}, {slope=5, mean=[9.189991542148293, 63.0946320834508], median=[1.3052609201575367, 61.55789473684211], stdDev=[31.757119882983822, 38.45552966853193], min=[-34, 0], max=[665, 667], count=[1396, 1396], p10=[-6.028846153846154, 21.5], p25=[-2.311630326936573, 45.44186046511628], p75=[9.355555555555556, 77.3379131281441], p90=[29.227272727272727, 93.1923076923077]}]",1993,West3,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994,37.256378009342434,-5.0062881782249375,44,grid_0014_0044,"[{slope=1, mean=[8.661008302026811, 51.861029351428684], median=[3.0, 41.38860103626943], stdDev=[17.244883026245997, 33.70757497001294], min=[-19, 0], max=[122, 619], count=[2203, 2203], p10=[0.0, 37.55659972762909], p25=[1.0, 37.55659972762909], p75=[7.0, 57.175], p90=[26.0, 73.58333333333333]}, {slope=2, mean=[6.188735046837995, 50.89209217542805], median=[1.0, 44.450027250785084], stdDev=[16.6401274017189, 28.02732909902386], min=[-19, 0], max=[163, 497], count=[2347, 2347], p10=[-2.0, 36.61733928249865], p25=[0.0, 38.52224767510657], p75=[5.000000000000001, 56.483333333333334], p90=[15.0, 74.52941176470588]}, {slope=3, mean=[5.363154122498098, 53.0075211920647], median=[1.0, 45.447772601543164], stdDev=[17.020430208485497, 32.08937060607745], min=[-17, 0], max=[195, 858], count=[1778, 1778], p10=[-4.0, 37.86246046401082], p25=[-1.0, 41.55921052631579], p75=[5.0, 65.54274797006846], p90=[14.0, 81.20408163265306]}, {slope=4, mean=[7.708092390183544, 57.610831099195714], median=[0.455819290934348, 53.537618215770145], stdDev=[27.107405379504673, 34.29729623694275], min=[-24, 0], max=[317, 523], count=[952, 952], p10=[-5.355555555555555, 33.833333333333336], p25=[-1.3757409329895183, 41.43396226415094], p75=[6.511111111111111, 69.17073170731707], p90=[20.5, 85.3]}, {slope=5, mean=[9.493151921297864, 61.06836796859134], median=[1.0, 61.0], stdDev=[26.338180578005716, 31.37639647115557], min=[-19, 0], max=[194, 198], count=[349, 349], p10=[-7.0, 12.0], p25=[-3.0, 44.0], p75=[8.0, 77.0], p90=[33.0, 98.0]}]",1994,West3,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995,37.48095580309019,-5.0062881782249375,44,grid_0015_0044,"[{slope=1, mean=[10.600218212029356, 53.185310059607914], median=[3.0, 44.0], stdDev=[21.485754861526928, 24.66538937685469], min=[-12, 1], max=[175, 216], count=[2353, 2353], p10=[0.0, 35.0], p25=[1.0, 38.0], p75=[8.0, 61.0], p90=[33.0, 82.0]}, {slope=2, mean=[4.270674673041476, 46.138494622545565], median=[1.0, 41.0], stdDev=[16.545258374096704, 22.30369590495312], min=[-18, 0], max=[188, 246], count=[1521, 1521], p10=[-1.0, 35.0], p25=[0.0, 37.0], p75=[3.0, 47.0], p90=[6.0, 62.0]}, {slope=3, mean=[3.4224807898596725, 46.57286718185599], median=[1.0, 42.0], stdDev=[14.617245310263653, 16.966998886597185], min=[-11, 0], max=[146, 173], count=[359, 359], p10=[-2.0, 36.0], p25=[0.0, 39.0], p75=[3.0, 50.0], p90=[6.0, 68.0]}, {slope=4, mean=[2.8205128205128207, 48.53846153846154], median=[1.0, 46.0], stdDev=[7.210646668506283, 17.02614302627242], min=[-6, 8], max=[30, 100], count=[39, 39], p10=[-3.0, 24.0], p25=[0.0, 38.0], p75=[4.0, 58.0], p90=[10.0, 68.0]}, {slope=5, mean=[2.6666666666666665, 68.16666666666667], median=[4.0, 66.0], stdDev=[2.211083193570267, 9.788031240017338], min=[-2, 58], max=[4, 80], count=[6, 6], p10=[-2.0, 58.0], p25=[2.0, 59.0], p75=[4.0, 80.0], p90=[4.0, 80.0]}]",1995,West3,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996,37.705533596837945,-5.0062881782249375,44,grid_0016_0044,"[{slope=1, mean=[11.089549728683988, 52.545167280078424], median=[2.5798535320434275, 44.45130055059806], stdDev=[22.90730764174573, 26.774621382983792], min=[-16, 0], max=[244, 265], count=[3436, 3436], p10=[0.504004963898917, 34.609561647813514], p25=[0.504004963898917, 36.489092270733444], p75=[8.582191780821917, 56.52037946059236], p90=[32.666666666666664, 84.36363636363636]}, {slope=2, mean=[9.36741810371319, 50.923025415587055], median=[2.0, 42.42857142857143], stdDev=[23.52941481780497, 28.416505468656318], min=[-15, 0], max=[226, 280], count=[1217, 1217], p10=[-1.0, 34.614583333333336], p25=[0.0, 36.53636363636363], p75=[6.0, 52.578947368421055], p90=[24.0, 80.8]}, {slope=3, mean=[9.330312138728322, 51.65035838150288], median=[2.0, 45.0], stdDev=[21.602559405232373, 23.728123658740383], min=[-8, 0], max=[148, 197], count=[255, 255], p10=[-2.0, 35.0], p25=[0.0, 38.0], p75=[7.0, 60.0], p90=[27.0, 82.0]}, {slope=4, mean=[17.812262156448202, 63.40549682875263], median=[4.0, 53.0], stdDev=[30.8843034434185, 29.61112071327055], min=[-14, 0], max=[134, 177], count=[94, 94], p10=[-1.0, 38.0], p25=[1.0, 44.0], p75=[20.0, 76.0], p90=[61.0, 111.0]}, {slope=5, mean=[20.87393595460073, 82.97851641670044], median=[13.0, 71.0], stdDev=[30.497089530055952, 30.795641118022765], min=[-13, 40], max=[161, 167], count=[49, 49], p10=[-2.0, 45.0], p25=[1.0, 62.0], p75=[22.0, 113.0], p90=[61.0, 129.0]}]",1996,West3,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997,37.9301113905857,-5.0062881782249375,44,grid_0017_0044,"[{slope=1, mean=[16.214330800355913, 59.87809293904649], median=[6.4413443273498014, 54.44551084828386], stdDev=[32.56734916743735, 30.8862203055449], min=[-16, 0], max=[459, 481], count=[8516, 8516], p10=[0.5776752993985729, 38.508827561377515], p25=[2.6103365870077417, 46.46965295826327], p75=[16.3600139520978, 64.45487364620939], p90=[40.588235294117645, 80.44339622641509]}, {slope=2, mean=[18.879681141699702, 59.705933948564166], median=[8.59589447002963, 54.489345056424575], stdDev=[28.269396190726738, 24.21714235891193], min=[-20, 0], max=[470, 493], count=[15700, 15700], p10=[0.5864960550518905, 40.503383886746555], p25=[2.5804392201027664, 46.49497087710533], p75=[22.451612903225808, 66.47232908400593], p90=[54.5096738087624, 82.50708694732388]}, {slope=3, mean=[25.452134582549967, 63.768557788368504], median=[12.564908535963617, 60.4371953942642], stdDev=[31.407283355329476, 24.831320121675414], min=[-23, 0], max=[371, 388], count=[14273, 14273], p10=[0.5301515861139351, 40.526905829596416], p25=[4.398181226412901, 48.484058663114375], p75=[36.557575757575755, 74.47987616099071], p90=[72.48387096774194, 92.48322147651007]}, {slope=4, mean=[34.906842013553046, 70.56851648943945], median=[22.49978293377068, 66.47311286617791], stdDev=[36.58109459655907, 27.285591212113122], min=[-22, 0], max=[373, 397], count=[10636, 10636], p10=[0.49704408173756587, 44.44897959183673], p25=[6.485369858923639, 54.51953463796867], p75=[58.34513274336283, 82.54193460737253], p90=[88.48351648351648, 102.4761817582659]}, {slope=5, mean=[51.91170664390864, 82.84404520741703], median=[46.464285714285715, 78.48445595854922], stdDev=[42.77395351389817, 30.615607976049965], min=[-19, 0], max=[423, 425], count=[11856, 11856], p10=[2.5594053656459295, 52.55818869774353], p25=[14.572016460905349, 62.520811801183875], p75=[82.43575418994413, 98.55932203389831], p90=[108.61363636363636, 120.45454545454545]}]",1997,West3,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998,38.154689184333456,-5.0062881782249375,44,grid_0018_0044,"[{slope=1, mean=[10.992427860618614, 55.68998514345666], median=[5.258193786215089, 49.484473304379286], stdDev=[27.089995715055533, 36.13529470773674], min=[-24, 0], max=[606, 682], count=[8035, 8035], p10=[1.4614630054557682, 37.815992239638014], p25=[1.4614630054557682, 41.58423769067459], p75=[9.289983307167983, 57.398115859359834], p90=[25.190919123443166, 69.24338252518153]}, {slope=2, mean=[10.911345623369302, 52.510851381672786], median=[5.239103887370312, 49.44120635099482], stdDev=[21.70669144893472, 24.393143922983604], min=[-16, 0], max=[609, 679], count=[15108, 15108], p10=[1.549023066695185, 37.58844211876745], p25=[1.549023066695185, 41.53572897839166], p75=[9.312678527564305, 57.40147770211697], p90=[25.444453657484946, 69.39336675665253]}, {slope=3, mean=[15.361615823428668, 55.03674916346542], median=[6.468878544024074, 49.40970480416747], stdDev=[23.275424554604406, 20.60802112639531], min=[-22, 0], max=[453, 529], count=[14344, 14344], p10=[0.5527135798372379, 37.68775681513083], p25=[2.598182206334571, 41.56007151168223], p75=[18.50308359981727, 61.44665685027776], p90=[48.44476001136041, 77.4157978886504]}, {slope=4, mean=[21.141421383730798, 60.17099682779866], median=[9.0, 57.0042333303203], stdDev=[27.99048330922822, 21.82541881813417], min=[-28, 0], max=[170, 248], count=[10729, 10729], p10=[-1.0, 39.0], p25=[2.0, 46.0], p75=[30.0, 71.00000000000001], p90=[66.0, 88.00000000000001]}, {slope=5, mean=[31.123685548173594, 68.30321485349437], median=[18.000000000000004, 65.0], stdDev=[34.6209607309992, 24.059948825568718], min=[-21, 0], max=[226, 237], count=[7034, 7034], p10=[-1.0, 44.0], p25=[4.0, 53.00000000000001], p75=[54.0, 81.0], p90=[84.0, 99.0]}]",1998,West3,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999,38.379266978081205,-5.0062881782249375,44,grid_0019_0044,"[{slope=1, mean=[2.782116726906811, 51.527808735180656], median=[1.0, 51.00000000000001], stdDev=[8.507162742454335, 11.234568481787809], min=[-11, 0], max=[156, 178], count=[15113, 15113], p10=[-1.0, 41.0], p25=[0.0, 46.044025731378525], p75=[3.0, 57.0], p90=[6.000000000000001, 63.0]}, {slope=2, mean=[7.498580420542171, 50.31851268515605], median=[3.0, 48.0], stdDev=[15.14145928949201, 13.185701426447277], min=[-18, 0], max=[129, 151], count=[6261, 6261], p10=[0.0, 38.0], p25=[1.0, 42.0], p75=[6.999999999999999, 55.00000000000001], p90=[19.0, 64.0]}, {slope=3, mean=[16.473244726922132, 54.242845189514746], median=[7.0, 50.0], stdDev=[22.709239127188166, 18.153894412442153], min=[-15, 0], max=[155, 159], count=[3210, 3210], p10=[0.0, 37.0], p25=[3.0, 42.0], p75=[20.0, 63.00000000000001], p90=[51.0, 78.0]}, {slope=4, mean=[24.297638275859498, 60.911768427477284], median=[12.0, 57.00000000000001], stdDev=[28.93347978425061, 21.018096349819775], min=[-15, 0], max=[216, 230], count=[1585, 1585], p10=[0.0, 40.0], p25=[4.0, 46.0], p75=[36.0, 72.0], p90=[70.0, 87.0]}, {slope=5, mean=[34.27468721283664, 71.06280483494734], median=[18.0, 65.0], stdDev=[40.006912074453, 29.864489056782517], min=[-10, 0], max=[226, 238], count=[334, 334], p10=[0.0, 44.0], p25=[6.0, 53.0], p75=[53.00000000000001, 79.0], p90=[93.0, 109.0]}]",1999,West3,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000,38.60384477182896,-5.0062881782249375,44,grid_0020_0044,"[{slope=1, mean=[1.2412972804505178, 53.51006625576985], median=[0.0, 54.0], stdDev=[4.048007055095911, 12.379483583406348], min=[-12, 0], max=[127, 212], count=[7315, 7315], p10=[-1.0, 43.0], p25=[0.0, 49.0], p75=[2.0, 59.99999999999999], p90=[4.0, 66.0]}, {slope=2, mean=[2.220452288899252, 50.47707715914732], median=[1.0, 50.0], stdDev=[6.7433900057901015, 11.65800060153374], min=[-17, 0], max=[111, 147], count=[4183, 4183], p10=[-1.0, 39.0], p25=[0.0, 43.0], p75=[2.999999999999999, 57.027426233487056], p90=[6.0, 64.0]}, {slope=3, mean=[3.683760804474323, 47.94198673198448], median=[1.0, 46.00000000000001], stdDev=[10.44962102124383, 14.388937127127015], min=[-17, 0], max=[137, 139], count=[1952, 1952], p10=[-2.0, 37.0], p25=[0.0, 41.0], p75=[4.0, 53.99999999999999], p90=[10.0, 64.0]}, {slope=4, mean=[4.9047029543373695, 50.769559106090504], median=[0.4709097349909752, 48.45115894039734], stdDev=[18.29307714485185, 21.890761488124095], min=[-17, 0], max=[350, 372], count=[917, 917], p10=[-3.4199751861042182, 36.53846153846154], p25=[-1.293494063484371, 40.545201022542415], p75=[4.240963855421687, 60.22222222222222], p90=[12.571428571428571, 74.85714285714286]}, {slope=5, mean=[9.16793893129771, 56.46055979643766], median=[2.0, 56.0], stdDev=[23.43975635954316, 28.216521908138862], min=[-22, 0], max=[143, 228], count=[393, 393], p10=[-5.0, 15.0], p25=[-2.0, 44.0], p75=[9.0, 70.0], p90=[30.0, 86.0]}]",2000,West3,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001,38.828422565576716,-5.0062881782249375,44,grid_0021_0044,"[{slope=1, mean=[5.349905926177411, 52.99727720194289], median=[1.0, 51.0], stdDev=[15.86025675457922, 16.183502108444088], min=[-14, 0], max=[200, 215], count=[2907, 2907], p10=[-1.0, 40.0], p25=[0.0, 45.0], p75=[4.0, 58.0], p90=[10.0, 65.99999999999999]}, {slope=2, mean=[7.370112074245503, 52.66445461216313], median=[2.0, 48.0], stdDev=[19.35325239093541, 20.065264282581683], min=[-15, 0], max=[195, 209], count=[4669, 4669], p10=[-1.0, 38.0], p25=[0.0, 42.0], p75=[6.0, 57.0], p90=[16.0, 70.0]}, {slope=3, mean=[8.510126706202401, 52.150012311653946], median=[3.0, 46.99999999999999], stdDev=[19.37259146716901, 21.27239582364812], min=[-15, 0], max=[175, 200], count=[5301, 5301], p10=[-2.0, 37.0], p25=[0.0, 40.99999999999999], p75=[7.0, 59.0], p90=[23.0, 77.0]}, {slope=4, mean=[11.270353847002617, 54.83138943929262], median=[3.0, 51.00000000000001], stdDev=[23.179037071172118, 23.78474030200119], min=[-20, 0], max=[216, 224], count=[4205, 4205], p10=[-2.9999999999999996, 36.0], p25=[0.0, 42.0], p75=[12.0, 66.02244229694114], p90=[41.0, 82.0]}, {slope=5, mean=[15.238174109846673, 61.67997704886678], median=[4.0, 60.0], stdDev=[28.33834880301954, 28.062093966964774], min=[-22, 0], max=[201, 239], count=[3080, 3080], p10=[-5.0, 32.0], p25=[-1.0, 48.0], p75=[19.0, 76.0], p90=[57.0, 93.0]}]",2001,West3,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002,39.05300035932447,-5.0062881782249375,44,grid_0022_0044,"[{slope=1, mean=[4.04375921400174, 51.000727539609684], median=[2.525716687232863, 48.48640198646089], stdDev=[10.933127464840524, 13.542139484364887], min=[-12, 0], max=[409, 421], count=[6769, 6769], p10=[0.49201157704837173, 40.60402108618364], p25=[0.49201157704837173, 44.529187769175394], p75=[4.3180034674696595, 54.47470390034715], p90=[8.58513795756843, 60.409326424870464]}, {slope=2, mean=[7.799124889896571, 53.84571881534367], median=[2.5333754728787556, 48.46622784944242], stdDev=[18.093118802908407, 21.087659137422527], min=[-18, 0], max=[272, 399], count=[6598, 6598], p10=[0.5216701145171263, 38.53518782691394], p25=[0.5216701145171263, 42.503787878787875], p75=[6.403096654839644, 56.520107886155955], p90=[16.379034998301055, 70.34782608695652]}, {slope=3, mean=[12.971801973933719, 58.173316844941404], median=[4.3728936027457355, 50.48051948051948], stdDev=[24.82703758168305, 27.232276050885968], min=[-22, 0], max=[357, 391], count=[4369, 4369], p10=[-1.2779587541032902, 36.547872340425535], p25=[0.5183385292499542, 42.547892720306514], p75=[12.46218487394958, 64.375], p90=[38.34782608695652, 88.47058823529412]}, {slope=4, mean=[19.028391403016958, 62.42522894139636], median=[6.543126129834798, 56.51546391752577], stdDev=[29.785528633608642, 29.26503097140084], min=[-17, 0], max=[265, 304], count=[2949, 2949], p10=[-1.4252232994885108, 38.55681852173133], p25=[0.5125998156395419, 44.5], p75=[22.529411764705884, 74.39655172413794], p90=[64.29596100278552, 100.5909090909091]}, {slope=5, mean=[27.49549307350496, 66.30540139874105], median=[13.0, 62.535714285714285], stdDev=[34.379210119655674, 30.348689559854552], min=[-20, 0], max=[218, 329], count=[2047, 2047], p10=[-3.0, 38.48571428571429], p25=[2.0, 48.42465753424658], p75=[47.0, 80.56], p90=[83.0, 104.73684210526316]}]",2002,West3,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003,39.27757815307223,-5.0062881782249375,44,grid_0023_0044,"[{slope=1, mean=[10.109514710192647, 62.14163960884477], median=[1.2777501092430081, 49.43390155981539], stdDev=[33.39380204660232, 46.382775433325925], min=[-9, 0], max=[625, 701], count=[4133, 4133], p10=[1.2777501092430081, 41.61275114101538], p25=[1.2777501092430081, 45.602482209367324], p75=[5.17344186192403, 61.425438596491226], p90=[17.427622023678534, 93.33333333333333]}, {slope=2, mean=[16.01354169377608, 62.81922476088662], median=[5.266277563255767, 49.45506043916745], stdDev=[40.712111011169775, 43.85717763714276], min=[-15, 0], max=[717, 734], count=[5884, 5884], p10=[1.4439262755355364, 37.742241209096946], p25=[1.4439262755355364, 45.47217419335932], p75=[13.26551724137931, 65.37378640776699], p90=[45.35849056603774, 101.22784810126582]}, {slope=3, mean=[21.978919366618115, 65.6900671978849], median=[9.474480151228734, 53.39196813806837], stdDev=[42.894187212989, 44.615324606346306], min=[-20, 0], max=[737, 764], count=[4814, 4814], p10=[1.4710919183073923, 37.70166202126561], p25=[1.4710919183073923, 45.469395450165486], p75=[21.469608872723548, 73.44604883171436], p90=[61.42622950819672, 101.56944444444444]}, {slope=4, mean=[26.139452841570918, 69.25017722462073], median=[13.261780104712042, 61.68125], stdDev=[35.476016492251986, 36.24166265351176], min=[-24, 0], max=[566, 645], count=[2826, 2826], p10=[1.4335061285790418, 41.63857938718663], p25=[5.436228197674419, 45.61471861471861], p75=[37.22222222222222, 81.55319148936171], p90=[73.35849056603773, 109.19932256383532]}, {slope=5, mean=[35.31641381011266, 73.74608040941179], median=[17.53731343283582, 65.41758241758242], stdDev=[51.039225260430655, 57.69421468682563], min=[-16, 0], max=[740, 938], count=[1147, 1147], p10=[1.5703281713873065, 41.53301224162151], p25=[5.57245632065776, 49.54761904761905], p75=[57.529411764705884, 85.63414634146342], p90=[85.125, 109.77777777777777]}]",2003,West3,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
