grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0001_0005,91,1,5,1.2351778656126482,48.33686669062163,East4d,64.4368791560627,13.287507808571908,77.01478769831488,-34,598,11135,1.387907840901015,5.347922922137058,133.59577278731837,185.375,126.75687227706237,125.66281294186143,69.77921632676998,0,731,11135,45.55251141552512,69.6452766787708,169.4719536757301,205.46022727272728
grid_0002_0005,92,2,5,1.2351778656126482,48.56144448436939,East4d,71.85763141397771,33.58585858585859,74.7836616148324,-21,504,15601,1.3631994418676763,5.4286306801093716,141.39398065355226,181.41708542713567,127.77435326060663,129.53968253968253,57.20459218953808,0,701,15601,49.49838008692217,81.42456140350878,169.55751804132206,197.53829920977014
grid_0003_0005,93,3,5,1.2351778656126482,48.78602227811714,East4d,65.93480784459288,29.472351765489673,69.84777548266823,-32,659,17680,1.3622613658350322,5.344359836811812,125.40585774058577,173.5158371040724,121.73475625120295,113.54100445009536,72.03084885087408,0,670,17680,45.44053411444609,69.42887878293499,157.46382182690954,189.43173431734317
grid_0004_0005,94,4,5,1.2351778656126482,49.01060007186489,East4d,80.15725133951345,69.50642571345293,77.83224155301215,-25,801,15106,1.3952519474940421,5.337261379242035,141.58333333333334,185.39070847327727,124.82466558708798,121.34065488645201,64.35165152588345,0,814,15106,49.516696216286874,73.40608770145097,165.5394459967574,197.3652271733017
grid_0005_0005,95,5,5,1.2351778656126482,49.23517786561265,East4d,74.58938970686708,53.30020221908842,72.51648254960523,-42,736,29624,1.41775991861648,5.408829932990265,137.4564400770645,177.40920068639704,122.46494560986777,121.59897219986378,58.65485870691532,0,761,29624,45.55403653946811,73.51716324984916,165.53577163963385,197.34328358208955
grid_0006_0005,96,6,5,1.2351778656126482,49.459755659360404,East4d,65.8074146360912,25.43520175851782,76.55907391040687,-36,732,21299,1.382256598176156,5.390093160402555,121.56334063184235,177.5508384506377,117.83218540207989,113.44020356234097,67.03873563836622,0,760,21299,45.56060949755276,61.512234283919156,161.40467264760284,197.51665750094068
grid_0007_0005,97,7,5,1.2351778656126482,49.68433345310816,East4d,72.38235385080375,25.46597429239991,84.35013918086027,-48,484,27939,1.2805815273397316,5.455899446331658,125.23540061555794,209.39512195121952,134.84224209068734,117.48608705788315,75.77726035869075,0,531,27939,49.48288240628779,69.5214626391097,189.53212713263622,249.38028169014083
grid_0008_0005,98,8,5,1.2351778656126482,49.90891124685591,East4d,49.493313767126885,9.449521867619918,72.51020359801996,-22,740,20789,1.243487319978057,1.243487319978057,77.63432835820896,165.70642418516766,114.0022513478054,97.41917808219178,69.1676103558924,0,745,20789,45.47716671444154,57.42795103325085,157.5546239613842,213.62135922330097
grid_0009_0005,99,9,5,1.2351778656126482,50.13348904060366,East4d,32.58772759230975,6.0,47.945588346574795,-7,217,490,0.0,2.0,59.0,109.0,73.97080999830291,58.0,39.598724469253256,1,228,490,39.0,44.00000000000001,98.0,127.0
grid_0010_0005,100,10,5,1.2351778656126482,50.35806683435142,East4d,75.17142857142858,72.0,28.690950005966997,31,121,35,33.0,49.0,101.0,116.0,91.88571428571429,92.0,23.603597097018234,47,134,35,62.0,72.0,109.0,123.0
grid_0011_0005,101,11,5,1.2351778656126482,50.582644628099175,East4d,135.75,103.0,117.96547870740264,27,358,12,27.0,33.0,186.0,358.0,142.33333333333334,105.5,117.62676377234713,39,368,12,39.0,42.0,188.5,368.0
grid_0012_0005,102,12,5,1.2351778656126482,50.80722242184693,East4d,11.848958333333334,0.14150943396226415,38.947254649695964,-2,261,192,-1.098360655737705,-1.098360655737705,0.14150943396226415,43.0,71.02604166666667,72.75,53.18936638870214,0,264,192,2.357142857142857,10.857142857142858,104.33333333333333,128.6
grid_0013_0005,103,13,5,1.2351778656126482,51.031800215594686,East4d,33.38767190290401,9.498384619093873,47.51897614855964,-17,602,6930,1.4467629581706174,1.4467629581706174,53.329787234042556,105.72549019607843,77.21495796981105,65.59235585361381,45.30809604189207,0,688,6930,41.53274163114124,49.54750267297999,93.45197740112994,129.64555202541698
grid_0014_0005,104,14,5,1.2351778656126482,51.256378009342434,East4d,31.68328133574174,8.596740326620449,47.74641807233338,-21,310,26005,0.49202112523760205,2.5727199828048013,42.496537916075745,108.5986862362722,81.62550734908203,70.48780920069878,41.07234577057302,0,329,26005,40.51686732446215,50.54185372506677,104.50990003224767,140.513698630137
grid_0015_0005,105,15,5,1.2351778656126482,51.48095580309019,East4d,15.826542622660067,6.0,26.236349902374375,-10,176,1474,1.0,3.0,13.0,53.0,57.07046000548201,50.0,24.008983867931125,1,182,1474,34.99999999999999,40.0,67.0,90.0
grid_0016_0005,106,16,5,1.2351778656126482,51.705533596837945,East4d,12.413171029203529,5.303444125543931,21.812767724605003,-12,180,3380,0.0,2.0,11.25259792166267,34.0,55.87490010795352,49.46562431504347,28.545732020182065,0,742,3380,37.51733262767928,41.52338687721209,61.20810527541633,85.53846153846153
grid_0017_0005,107,17,5,1.2351778656126482,51.9301113905857,East4d,26.226764931814618,6.516129032258065,44.59858892657852,-19,274,1904,0.48580441640378547,2.6120689655172415,24.625,93.0,73.06321912659932,60.36363636363637,37.96605102768156,1,289,1904,38.53948105282808,46.55952380952381,90.46428571428571,126.59718969555036
grid_0000_0006,108,0,6,1.4597556593604024,48.11228889687388,East4d,47.36528081878854,8.604444444444445,65.31968194950055,-23,408,5227,0.4780747820607079,2.550032290056969,94.36363636363636,160.72413793103448,111.01812137164242,105.4448207460448,63.94893701063092,0,754,5227,45.618110236220474,57.36144009524004,149.35454545454544,185.81004230960676
grid_0001_0006,109,1,6,1.4597556593604024,48.33686669062163,East4d,33.93876643140963,5.407469760203721,55.08225044021711,-34,591,8049,1.400559361834988,1.400559361834988,41.67991506506234,121.50602409638554,97.80827861283475,81.48969072164948,69.81065068518706,0,717,8049,41.59333301900137,53.42259155197867,121.44564377475129,161.3625
grid_0002_0006,110,2,6,1.4597556593604024,48.56144448436939,East4d,57.32599746477845,16.379310344827587,66.57054333763438,-28,464,17030,0.4627666939392033,4.3665515802927155,114.48735990350303,164.579965523846,107.40705325949473,105.44020356234097,52.23343429053821,0,705,17030,45.457852944426605,57.3614892763608,145.38373910458637,177.40174793860595
grid_0003_0006,111,3,6,1.4597556593604024,48.78602227811714,East4d,72.96978106518719,49.67088607594937,71.91047432228522,-19,658,25279,1.4268743969938558,5.385649681474246,137.48579545454547,177.52380952380952,118.80036933597117,117.48946318560535,58.41318212449593,0,691,25279,45.50089694633305,69.45849288500202,161.45998419349547,193.30780824021812
grid_0004_0006,112,4,6,1.4597556593604024,49.01060007186489,East4d,78.92280946733749,61.52884615384615,79.89638162437994,-31,798,22129,1.4379548623922054,5.3900852995965405,141.40089925871916,185.45005806325128,122.27362505090788,117.50639419478702,67.2604411170957,0,817,22129,45.466115105779025,69.33919664416518,161.42889137737964,197.5553443616168
grid_0005_0006,113,5,6,1.4597556593604024,49.23517786561265,East4d,78.39030612171082,57.492753623188406,77.99303730842423,-25,671,13591,1.3385510405267298,5.3568871620633045,141.29842931937173,185.47619047619048,131.428170790179,129.51675659244623,65.86948142520185,0,703,13591,49.38507462686567,81.56895570906134,173.54180083968532,205.62633976420148
grid_0006_0006,114,6,6,1.4597556593604024,49.459755659360404,East4d,84.50226869067596,61.67100152630076,85.30484148508002,-32,811,32142,1.3060015577880186,5.504016044761111,145.55442176870747,213.6507860396616,140.08446505202352,129.50149510980526,75.99924500392919,0,807,32142,49.61648568856342,81.5126050420168,189.5176569167775,241.36723163841808
grid_0007_0006,115,7,6,1.4597556593604024,49.68433345310816,East4d,51.39530795048271,9.434238605250442,83.54841174040509,-25,756,21003,1.1883577950762572,1.1883577950762572,73.39869281045752,165.16666666666666,114.5849505184666,93.51340206185567,77.9185170968415,0,760,21003,45.57127192982456,57.46910585455368,149.36107414852356,213.58940397350995
grid_0008_0006,116,8,6,1.4597556593604024,49.90891124685591,East4d,71.22206049407541,21.455971241331042,87.32701730468007,-25,776,29974,1.226141356485756,5.494932866041165,125.35313613518602,217.57004830917873,136.31634126013898,121.55273519570463,79.23069379343325,0,788,29974,45.52154081756317,65.5214583196792,197.41374870458185,249.46160055773674
grid_0009_0006,117,9,6,1.4597556593604024,50.13348904060366,East4d,40.11019219366981,9.292431916082403,61.46435986131411,-23,572,8609,1.3203898068285471,1.3203898068285471,57.65822784810127,141.3673469387755,95.98536330204125,77.51,59.69804082685949,0,710,8609,41.61472089769788,49.5701177419605,129.5691056910569,177.7594936708861
grid_0010_0006,118,10,6,1.4597556593604024,50.35806683435142,East4d,52.80944260785872,21.45631067961165,85.21440891200398,-8,716,3000,1.613896553454071,5.3774734028884215,73.57692307692308,129.0,106.84441038624095,85.7719298245614,91.37923159133165,1,776,3000,41.27305314855062,53.357527183051225,133.29166666666666,165.47727272727272
grid_0011_0006,119,11,6,1.4597556593604024,50.582644628099175,East4d,26.358575823612355,13.0,40.443170486768864,-3,223,124,0.0,3.0,34.0,73.0,59.298807845148055,50.0,33.6017333307433,11,230,124,37.0,41.0,67.0,92.0
grid_0012_0006,120,12,6,1.4597556593604024,50.80722242184693,East4d,27.35008744089643,4.430500844119302,60.958167177661835,-2,388,122,0.56,0.56,15.0,100.0,71.23615519139841,60.50395256916996,52.14498218324195,1,391,122,36.6,44.1435002813731,81.0,112.0
grid_0013_0006,121,13,6,1.4597556593604024,51.031800215594686,East4d,98.0885937784246,77.0,101.02895360962431,-1,528,130,1.3333333333333333,16.0,153.0,230.0,129.61015099144987,98.5,97.05089984004947,33,536,130,40.25,66.5,180.0,246.0
grid_0014_0006,122,14,6,1.4597556593604024,51.256378009342434,East4d,16.689152046762327,6.480139052195696,30.460723582634163,-26,423,5423,0.5295105780027447,2.602845956117613,14.480964540653474,50.25,63.15470642785284,54.47605127496099,31.039896291357802,0,437,5423,38.47674418604651,42.4907591263174,74.56164383561644,102.5
grid_0015_0006,123,15,6,1.4597556593604024,51.48095580309019,East4d,15.521271867005144,6.0,27.1603156125983,-5,204,2394,1.0,3.0,13.0,47.0,60.32384404911248,52.593141009275804,25.87242541965278,0,364,2394,36.627906976744185,42.48818737270876,70.40816326530613,92.27777777777777
grid_0016_0006,124,16,6,1.4597556593604024,51.705533596837945,East4d,83.53225806451613,70.75,107.01909955281204,0,868,124,13.0,40.857142857142854,93.0,117.0,140.13709677419354,93.71428571428571,168.08376054608374,39,873,124,58.111111111111114,66.2,113.85714285714286,177.0
grid_0017_0006,125,17,6,1.4597556593604024,51.9301113905857,East4d,21.72716899713705,6.0,39.44823354972825,-9,215,190,0.0,2.0,13.0,90.0,65.35647898427452,54.0,31.650265519885053,1,217,190,39.0,46.0,78.0,110.0
grid_0000_0007,126,0,7,1.6843334531081566,48.11228889687388,East4d,23.56816140050301,6.518072289156627,37.90019101062969,-21,239,3573,0.5098990643490368,2.559665929746991,22.42222222222222,82.72727272727273,79.80403940562091,69.43589743589743,43.227837030875264,0,869,3573,41.56692913385827,49.47232472324723,101.52,129.44897959183675
grid_0001_0007,127,1,7,1.6843334531081566,48.33686669062163,East4d,31.55319689119171,8.52169968011811,52.72644874634172,-17,423,3804,0.5427447040107176,2.568825580128554,26.333333333333332,116.0,124.63018445595853,81.39625435956236,121.7135393027579,0,942,3804,41.562303437805014,53.2964824120603,142.02649006622516,237.41666666666666
grid_0002_0007,128,2,7,1.6843334531081566,48.56144448436939,East4d,75.90510288456214,62.515537251965554,70.76073693159208,-24,433,23711,0.489642201524895,6.470601736993645,138.5560490317996,174.48861318830726,126.98457270543328,125.5657894736842,61.369305081190035,0,676,23711,49.44295197772613,81.44170579029733,165.46664174552896,193.47829261443414
grid_0003_0007,129,3,7,1.6843334531081566,48.78602227811714,East4d,77.81935344737786,66.48051948051948,70.55795598183609,-30,358,38078,2.5905653583003243,8.589089883391503,138.521016184878,180.43636363636364,130.024194155556,133.46728832358025,53.51429792316803,0,537,38078,57.51640684501776,89.48870132543665,169.47954731554697,197.331586602642
grid_0004_0007,130,4,7,1.6843334531081566,49.01060007186489,East4d,77.08665087335599,61.53000066299807,75.24944015258488,-34,580,27171,1.3989397892865572,5.4255615599343985,133.52139857342843,177.58333333333334,117.54297887945967,109.6077950379322,62.64667413451658,0,637,27171,45.52314992453892,69.50576483450949,153.4533773835076,193.35404846138442
grid_0005_0007,131,5,7,1.6843334531081566,49.23517786561265,East4d,62.36613655145999,25.4468085106383,71.27957513961519,-26,646,11508,1.3551064208937047,5.424209768934827,117.66956521739131,173.5321100917431,123.93981271136364,117.35064935064935,67.50644107270215,0,668,11508,49.380319148936174,69.50965250965251,165.30096532452686,205.38560450429884
grid_0006_0007,132,6,7,1.6843334531081566,49.459755659360404,East4d,52.80156158854785,9.39839587686497,73.92296898377634,-22,512,16964,1.1851462727786104,1.1851462727786104,93.5473390179359,173.65263157894736,111.80350354680967,93.33419638175145,66.93367655352884,0,797,16964,45.44227898908812,57.404750167259394,149.54358974358973,217.37254901960785
grid_0007_0007,133,7,7,1.6843334531081566,49.68433345310816,East4d,52.20435497798629,13.375080922264829,73.75655594265743,-22,722,17928,1.1656896631018123,1.1656896631018123,85.53289473684211,173.60576923076923,113.54768187702791,93.56103896103896,69.02898728777635,0,780,17928,45.547462886762005,57.478132937030615,157.5267175572519,209.36263736263737
grid_0008_0007,134,8,7,1.6843334531081566,49.90891124685591,East4d,59.281331319314134,13.29747216255175,80.81678265906034,-33,722,28672,1.268432443998769,1.268432443998769,105.56848716852805,193.6813186813187,132.62435581809797,121.5346340611908,77.4011529406574,0,739,28672,45.51173240923522,65.60066105423178,185.4205144923241,241.51282051282053
grid_0009_0007,135,9,7,1.6843334531081566,50.13348904060366,East4d,40.36407120407222,8.573737373737373,60.74106138284537,-43,284,12183,0.4627718054672034,0.4627718054672034,60.48837209302326,146.4181818181818,100.60993360209295,86.54564700900943,54.99826147297551,0,444,12183,42.49193557930113,54.476240680774154,138.52272727272728,182.51470588235293
grid_0010_0007,136,10,7,1.6843334531081566,50.35806683435142,East4d,39.37975334162175,9.372931269004136,59.408843043388046,-31,804,16901,1.4374903593222015,1.4374903593222015,57.36465100306213,125.48979591836735,101.23294053395117,85.54935814064314,68.29831184661845,0,808,16901,41.44924406047517,53.48990842046349,129.51977901484477,177.55246725799736
grid_0011_0007,137,11,7,1.6843334531081566,50.582644628099175,East4d,38.48347455811008,10.433549336873513,51.44863016694808,-25,286,36122,0.4936397202539063,2.5794413973970003,64.41708542713567,122.5576950506347,91.15557170851484,81.56441387581414,46.22586704092174,0,581,36122,41.489280532271536,53.445176549733254,121.51324643670853,157.51436610111688
grid_0012_0007,138,12,7,1.6843334531081566,50.80722242184693,East4d,28.034376318891635,5.354380948316333,45.56951482884079,-27,618,24290,1.3464998113876163,1.3464998113876163,29.440119760479043,101.29775280898876,79.36327704445384,65.4261608863768,48.02074633191048,0,796,24290,41.57582478514001,49.438840841704504,101.48741567806466,137.60192746835935
grid_0013_0007,139,13,7,1.6843334531081566,51.031800215594686,East4d,69.33597699937843,58.7,70.68806299389783,-15,371,1083,0.366693649275149,2.607843137254902,118.5,166.6,96.61222071582527,82.29411764705883,56.47849560261188,2,371,1083,40.54545454545455,50.4,130.74397590361446,175.0
grid_0014_0007,140,14,7,1.6843334531081566,51.256378009342434,East4d,109.66666666666667,87.0,32.05550741379014,87,155,3,87.0,87.0,155.0,155.0,112.33333333333333,89.0,33.707895547218925,88,160,3,88.0,88.0,160.0,160.0
grid_0015_0007,141,15,7,1.6843334531081566,51.48095580309019,East4d,70.23076923076923,4.0,86.9899674552751,-1,185,13,-1.0,0.0,176.0,185.0,176.15384615384616,186.0,114.34888997735507,39,399,13,39.0,82.0,226.0,399.0
grid_0016_0007,142,16,7,1.6843334531081566,51.705533596837945,East4d,40.0,38.0,27.588040887312026,1,120,20,10.0,18.0,52.0,71.5,62.45,55.5,23.69277315976329,35,131,20,38.0,43.0,84.0,88.0
grid_0000_0008,144,0,8,1.9089112468559108,48.11228889687388,East4d,80.80136785088638,77.551995843796,74.11558726065533,-12,654,8004,1.3928230160373303,9.379770013916355,141.44031256540848,169.66412213740458,123.57333653631702,125.41414141414141,63.933512659694806,1,876,8004,49.51721298821592,77.55483870967743,157.37042453948928,181.46463270274498
grid_0001_0008,145,1,8,1.9089112468559108,48.33686669062163,East4d,22.933669973328833,6.0,39.611825953969785,-24,220,4098,0.0,1.0,18.0,85.0,95.52736453818059,73.43181818181819,74.29726328436962,0,745,4098,41.61101895138994,49.453125,113.28292820802713,157.46666666666667
grid_0002_0008,146,2,8,1.9089112468559108,48.56144448436939,East4d,91.58253019708887,90.51769911504425,74.44199742987537,-21,412,37838,2.629007834617157,12.49611167771545,156.45506219230862,190.48709677419356,137.49610145993472,141.45938552618148,54.16545724987644,0,662,37838,57.46916011791043,97.47588424437299,177.52501477857524,205.53147877013177
grid_0003_0008,147,3,8,1.9089112468559108,48.78602227811714,East4d,78.0092946765126,50.528301886792455,77.10859861292514,-25,404,32499,2.593987618827613,6.47397035387787,146.45188302394635,194.52336448598132,124.7061905872663,121.54990685543963,60.55741035876624,0,537,32499,45.497909386551406,69.5174289072505,173.5459817581155,205.55649916197774
grid_0004_0008,148,4,8,1.9089112468559108,49.01060007186489,East4d,63.75870218693537,21.477370535073877,73.94417950020843,-29,732,27129,1.5150458827446183,5.416106518073046,117.38054903425461,177.41812865497076,111.3851205363592,97.51550172916893,63.80675824324022,0,765,27129,45.51690277060369,57.46959919436052,153.48530196329494,193.5143769968051
grid_0005_0008,149,5,8,1.9089112468559108,49.23517786561265,East4d,74.04093546443188,37.23186432285219,80.03127952690038,-31,588,12026,1.2986845168247874,5.405818662364353,137.52272727272728,189.6,131.78961321227135,125.82375478927203,71.47629315112862,0,699,12026,49.48923076923077,77.46430864818896,173.64532019704433,213.5
grid_0006_0008,150,6,8,1.9089112468559108,49.459755659360404,East4d,72.82086089899008,26.630252100840337,80.79418403196824,-30,372,22291,0.45808787671521006,4.380192557334487,142.576,198.45596783569079,127.7220531299695,122.4140127388535,64.64543622061632,0,374,22291,48.47792207792208,68.4863813229572,178.60280373831776,216.38633216852378
grid_0007_0008,151,7,8,1.9089112468559108,49.68433345310816,East4d,56.13122142916619,13.37202380952381,75.86424793014791,-38,509,14386,1.1737628629938612,1.1737628629938612,93.39393939393939,181.26915399969292,116.98250717640651,101.3170731707317,66.5184531333652,0,785,14386,45.50695582931285,61.466179159049354,161.36813186813185,213.66929133858267
grid_0008_0008,152,8,8,1.9089112468559108,49.90891124685591,East4d,48.45401809002984,13.44497599338036,67.3605927622104,-32,580,21123,1.1524948598062301,1.1524948598062301,81.68840579710145,165.41549295774647,117.11010071610629,105.41684210526316,69.31070906498391,0,974,21123,45.461313617606606,65.49001222992254,157.57927359310634,201.464
grid_0009_0008,153,9,8,1.9089112468559108,50.13348904060366,East4d,56.56205075895254,13.269860321503343,73.72465197610609,-30,655,18269,1.3136421476134963,1.3136421476134963,101.45390070921985,177.45928006127136,115.64242387071714,97.42493919964623,67.4471859847109,0,734,18269,45.46688654156085,57.423162661705085,161.44761904761904,213.6457142857143
grid_0010_0008,154,10,8,1.9089112468559108,50.35806683435142,East4d,47.180751799598944,9.368186323092171,67.16327006637782,-31,518,13297,1.2662932734889936,1.2662932734889936,77.79382523806673,157.25333333333333,115.39934247242665,97.53555475243947,69.38966879639602,0,818,13297,45.58271316109688,57.46324747936253,161.46464646464648,213.42655886316305
grid_0011_0008,155,11,8,1.9089112468559108,50.582644628099175,East4d,39.14171915775027,8.542372104744667,55.46589135303243,-36,419,24998,0.458486815490598,2.5686193575699847,66.40776699029126,130.50690607734808,95.19225854888518,84.59559198233397,48.80494498338942,0,455,24998,42.48356267835781,54.48740401809194,126.42420358842917,164.44534008905265
grid_0012_0008,156,12,8,1.9089112468559108,50.80722242184693,East4d,35.708210747474254,9.36384841376146,57.412706584060516,-30,969,31293,1.3386190671831588,1.3386190671831588,49.45335486672818,121.63404255319149,94.68514049689307,83.50347137702623,58.08610588688864,0,1040,31293,43.63799942911931,51.411419097480746,123.58426687689942,163.27576079862706
grid_0013_0008,157,13,8,1.9089112468559108,51.031800215594686,East4d,14.880554798045555,4.410395286963132,29.513509119462817,-14,315,3833,0.5354482445912683,2.5528358445992896,12.425,40.52173913043478,63.10643539487687,52.47915199323849,33.64440998602965,0,327,3833,36.494623655913976,42.48798630379598,72.56842105263158,106.35714285714286
grid_0014_0008,158,14,8,1.9089112468559108,51.256378009342434,East4d,95.71428571428571,87.0,52.40151111701779,61,220,7,61.0,61.0,93.0,220.0,109.85714285714286,92.0,58.99982704921037,61,222,7,61.0,63.0,176.0,222.0
grid_0015_0008,159,15,8,1.9089112468559108,51.48095580309019,East4d,89.85714285714286,15.0,129.24111306439002,0,294,7,0.0,0.0,294.0,294.0,123.14285714285714,51.0,110.83891602737032,35,296,7,35.0,44.0,296.0,296.0
grid_0016_0008,160,16,8,1.9089112468559108,51.705533596837945,East4d,96.42222222222222,79.0,81.22355676058213,6,352,45,23.0,42.0,123.0,220.0,126.4,91.0,123.44200617653979,43,777,45,50.0,60.0,139.0,257.0
grid_0000_0009,162,0,9,2.1334890406036653,48.11228889687388,East4d,85.62907502729685,77.88660945834826,77.02810633418,-23,652,17270,1.5399653578402708,9.444342472957505,153.45686900958466,189.39562365429876,136.48210528278426,141.5028727422785,63.049755302026156,0,668,17270,53.495511605450446,85.5234375,177.47391304347826,209.3170731707317
grid_0001_0009,163,1,9,2.1334890406036653,48.33686669062163,East4d,33.067646271004364,10.350436277739389,46.78917071003763,-27,304,9993,0.497269705603039,4.390571566849442,46.473684210526315,100.50914340712221,92.1471023097585,81.52962573761215,51.58750420754934,0,854,9993,45.52523727549734,57.341346153846146,109.4822740946651,149.275
grid_0002_0009,164,2,9,2.1334890406036653,48.56144448436939,East4d,67.4760130078745,25.447298317275674,72.64287892562774,-31,489,33887,1.5758810094791056,5.43309785633261,129.40809123573115,181.3397958181997,121.18959914795339,121.49981364345945,57.31946557085104,0,624,33887,45.5221441692404,69.5070643113349,165.41045751633987,197.5508422065322
grid_0003_0009,165,3,9,2.1334890406036653,48.78602227811714,East4d,70.40417672935348,29.390837445022434,76.49056573170498,-31,916,33995,1.5795154959738793,5.508940979845562,133.67927695706797,185.51572327044025,115.78796250836814,105.49103254060118,63.466639323744,0,914,33995,45.626370968889134,61.45344892574443,161.43259421125308,201.44947670990567
grid_0004_0009,166,4,9,2.1334890406036653,49.01060007186489,East4d,53.604834505915456,17.381533524267375,67.02098875443178,-60,589,34272,1.6259414720752934,5.445624705035079,93.41748028539241,153.51190476190476,100.04677908203912,85.50435783588225,58.48195078849956,0,622,34272,41.57066245421983,53.48771648035052,133.46414428617007,177.51852467581816
grid_0005_0009,167,5,9,2.1334890406036653,49.23517786561265,East4d,71.31814568051583,37.49238578680203,76.90670111874621,-29,837,17941,1.4098373202226209,5.380643512378426,129.52173913043478,185.22586534950318,126.49853967403165,121.55505617977528,66.87275331985784,0,860,17941,49.421267893660534,73.39671746051371,169.4153808637049,209.39153439153438
grid_0006_0009,168,6,9,2.1334890406036653,49.459755659360404,East4d,64.50865229422101,18.508474576271187,78.08310727708545,-40,388,13437,0.5141211961896179,2.56115843785267,120.47619047619048,190.49124834874502,118.21172388866694,105.40484294466596,65.01085793136062,0,538,13437,45.447590606234556,61.517738293320654,165.53,209.61702127659575
grid_0007_0009,169,7,9,2.1334890406036653,49.68433345310816,East4d,48.855621100749595,14.556900726392252,66.59995467423798,-26,430,16815,0.4804724347182657,2.557927192324651,82.55405405405405,156.53225806451613,117.41945344078,109.58389261744966,63.7138670914476,0,810,16815,49.50259151148593,69.44026493376656,153.40819791414017,197.46820712810992
grid_0008_0009,170,8,9,2.1334890406036653,49.90891124685591,East4d,43.22377326516465,10.415575034381208,59.942846885155745,-31,324,20486,0.46176910215584216,2.5516614493204486,72.32954545454545,144.51760563380282,105.10071198893161,93.4669603524229,56.7998811013255,0,914,20486,45.51916688016867,61.371529629733594,141.4134384879964,181.40672993169213
grid_0009_0009,171,9,9,2.1334890406036653,50.13348904060366,East4d,50.4693215729645,12.55103453189086,68.11494700324045,-31,382,16413,0.4298277117688724,2.5808909276891296,92.49056603773585,162.5072463768116,112.7589721915015,101.50645161290322,61.939512303024785,0,816,16413,45.50872866028247,61.50941420159658,153.3576923076923,197.5205479452055
grid_0010_0009,172,10,9,2.1334890406036653,50.35806683435142,East4d,39.372651728187684,9.442660011039383,62.13192285107545,-30,509,11758,1.2766589538158515,1.2766589538158515,53.648148148148145,137.5,106.26695651941418,89.52114545510022,62.23715668576958,0,663,11758,45.4482151123025,57.47663317481317,145.52318770369067,197.65423111919927
grid_0011_0009,173,11,9,2.1334890406036653,50.582644628099175,East4d,30.143022525507465,6.446304372282626,51.006409160073304,-29,312,18421,-1.1721988821686142,0.44190405734886534,32.55868879161152,112.58536585365853,87.085673765287,73.54561116626758,49.494108418449414,0,712,18421,41.638863220623456,49.420063529585576,109.34724847137298,157.44970414201183
grid_0012_0009,174,12,9,2.1334890406036653,50.80722242184693,East4d,37.90893718290039,9.381122323850194,59.928125386796985,-125,700,24987,1.3060007213797415,1.3060007213797415,49.55776810218525,137.45294117647057,99.58339655850482,81.55860427353582,62.59067899308582,0,717,24987,41.569293635878516,53.49879046157695,133.58512286273069,181.44988571912302
grid_0013_0009,175,13,9,2.1334890406036653,51.031800215594686,East4d,14.631664175864705,2.5775729646697387,33.67144093889994,-16,417,4088,0.4510886679562734,0.4510886679562734,10.474747474747474,40.470588235294116,82.71415262148903,62.5,51.050672003448014,0,418,4088,38.5253164556962,46.47126436781609,108.5,158.24137931034483
grid_0014_0009,176,14,9,2.1334890406036653,51.256378009342434,East4d,92.76923076923077,42.0,96.9545126066492,15,302,13,15.0,29.0,136.0,302.0,134.92307692307693,80.0,97.0760697268357,36,302,13,36.0,57.0,239.0,302.0
grid_0015_0009,177,15,9,2.1334890406036653,51.48095580309019,East4d,83.3157894736842,66.0,93.20156573768317,2,431,19,2.0,41.0,84.0,164.0,97.84210526315789,70.0,87.84451764212946,38,432,19,38.0,49.0,89.0,179.0
grid_0016_0009,178,16,9,2.1334890406036653,51.705533596837945,East4d,115.9888888888889,101.2,62.712541325528925,1,341,270,49.7,76.0,148.0,197.66666666666669,135.72222222222223,112.75,83.43736099539908,45,821,270,73.0909090909091,89.23076923076923,160.0,209.0
grid_0017_0009,179,17,9,2.1334890406036653,51.9301113905857,East4d,53.0,53.0,0.0,53,53,2,53.0,53.0,53.0,53.0,94.0,94.0,0.0,94,94,2,94.0,94.0,94.0,94.0
grid_0000_0010,180,0,10,2.358066834351419,48.11228889687388,East4d,54.679795738154446,14.621113852085408,68.12567313556687,-27,415,10158,0.4927374632798289,4.416491602415337,100.38461538461539,164.63939821344619,112.31902532165238,100.58474576271186,60.89653256421336,0,492,10158,46.49118362383461,60.494505494505496,154.38823529411764,192.55172413793105
grid_0001_0010,181,1,10,2.358066834351419,48.33686669062163,East4d,48.55468540423859,21.470706359177626,54.918189283563116,-38,562,25031,1.5129902902293586,5.4424598444718235,81.57776188773686,129.48598130841123,97.87920371277107,89.56522436668753,44.96685616451137,0,671,25031,49.56119942196532,65.5826859045505,121.39144736842105,153.53896103896105
